ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,265070,Port:10,0,0,0,Enabled,0.722243,0.331109,-0.412877,-0.445268,-37.4789,45.591,-98.1409,0.0912081,0
1,,265094,Port:10,0,0,0,Enabled,0.723448,0.331825,-0.410492,-0.444984,-34.6181,44.9442,-99.9866,0.0893815,0
1,,265118,Port:10,0,0,0,Enabled,0.724755,0.333214,-0.407125,-0.444913,-31.0311,44.0455,-101.822,0.0882055,0
1,,265134,Port:10,0,0,0,Enabled,0.726302,0.334402,-0.403258,-0.44502,-27.5677,43.2493,-102.831,0.0887209,0
1,,265158,Port:10,0,0,0,Enabled,0.727961,0.336757,-0.396429,-0.446668,-21.6034,41.8074,-104.422,0.0906293,0
1,,265174,Port:10,0,0,0,Enabled,0.7292,0.339442,-0.392833,-0.445791,-17.9423,40.3873,-106.083,0.0934478,0
1,,265198,Port:10,0,0,0,Enabled,0.731033,0.345762,-0.39007,-0.440324,-13.5223,37.5253,-109.608,0.0976461,0
1,,265214,Port:10,0,0,0,Enabled,0.731957,0.351322,-0.389507,-0.434853,-10.9793,35.3501,-112.037,0.100739,0
1,,265238,Port:10,0,0,0,Enabled,0.734651,0.360933,-0.390777,-0.421082,-7.28095,31.4362,-115.856,0.10462,0
1,,265262,Port:10,0,0,0,Enabled,0.735925,0.371803,-0.392471,-0.407607,-3.56807,26.9238,-120.091,0.108842,0
1,,265278,Port:10,0,0,0,Enabled,0.735823,0.38,-0.394222,-0.39844,-1.61516,23.4162,-123.406,0.11271,0
1,,265294,Port:10,0,0,0,Enabled,0.735,0.389801,-0.396358,-0.388241,-0.0512232,19.5943,-127.152,0.116158,0
1,,265318,Port:10,0,0,0,Enabled,0.733173,0.40416,-0.401219,-0.371666,2.15326,14.1632,-133.019,0.122386,0
1,,265334,Port:10,0,0,0,Enabled,0.731098,0.412182,-0.401826,-0.36625,3.8598,11.0387,-136.46,0.125064,0
1,,265358,Port:10,0,0,0,Enabled,0.72829,0.423911,-0.404396,-0.355469,5.83312,6.31565,-141.72,0.125101,0
1,,265382,Port:10,0,0,0,Enabled,0.726609,0.435431,-0.406594,-0.342229,7.85527,1.52429,-146.524,0.120628,0
1,,265398,Port:10,0,0,0,Enabled,0.725523,0.441955,-0.406981,-0.335645,9.12556,-1.36235,-149.178,0.115772,0
1,,265422,Port:10,0,0,0,Enabled,0.721607,0.451506,-0.41245,-0.324517,10.1162,-4.87732,-153.407,0.106846,0
1,,265438,Port:10,0,0,0,Enabled,0.719705,0.456119,-0.417742,-0.315392,10.3245,-6.88917,-156.08,0.10288,0
1,,265454,Port:10,0,0,0,Enabled,0.716542,0.460369,-0.422577,-0.309932,10.2835,-8.1408,-158.239,0.101835,0
1,,265478,Port:10,0,0,0,Enabled,0.713535,0.462351,-0.429695,-0.304076,9.95937,-8.88956,-160.598,0.100428,0
1,,265494,Port:10,0,0,0,Enabled,0.709714,0.464255,-0.437166,-0.299431,9.37464,-9.1604,-162.687,0.103651,0
1,,265518,Port:10,0,0,0,Enabled,0.700141,0.472105,-0.451371,-0.288417,8.31991,-10.1457,-167.404,0.107878,0
1,,265542,Port:10,0,0,0,Enabled,0.691998,0.483271,-0.460051,-0.275575,7.83037,-12.7924,-172.078,0.105947,0
1,,265558,Port:10,0,0,0,Missing,,,,,,,,,0
1,,265574,Port:10,0,0,0,Enabled,0.68046,0.495404,-0.471017,-0.263991,7.2777,-15.2219,-178.294,0.118147,0
1,,265598,Port:10,0,0,0,Enabled,0.672594,0.505684,-0.476004,-0.255578,6.74531,-18.29,-183.03,0.115669,0
1,,265614,Port:10,0,0,0,Enabled,0.665405,0.514443,-0.479974,-0.249418,5.28163,-20.7759,-186.59,0.122481,0
1,,265638,Port:10,0,0,0,Enabled,0.654982,0.524631,-0.48501,-0.246022,2.67688,-23.6426,-191.558,0.127252,0
1,,265654,Port:10,0,0,0,Enabled,0.647864,0.529768,-0.489308,-0.245348,0.852066,-24.88,-194.781,0.138637,0
1,,265678,Port:10,0,0,0,Enabled,0.635961,0.538937,-0.49502,-0.245064,-1.9332,-27.061,-199.842,0.162336,0
1,,265694,Port:10,0,0,0,Enabled,0.625526,0.545897,-0.50146,-0.243419,-4.22245,-28.9053,-204.597,0.176849,0
1,,265718,Port:10,0,0,0,Enabled,0.607704,0.557555,-0.512372,-0.239382,-7.26938,-31.5993,-213.532,0.225107,0
1,,265734,Port:10,0,0,0,Enabled,0.596167,0.564912,-0.519794,-0.235106,-7.98947,-33.2869,-219.775,0.245725,0
1,,265758,Port:10,0,0,0,Enabled,0.575599,0.578377,-0.534298,-0.220662,-6.63197,-35.7783,-229.945,0.262815,0
1,,265774,Port:10,0,0,0,Enabled,0.567207,0.587565,-0.536595,-0.212391,-4.56999,-37.4191,-233.971,0.282496,0
1,,265798,Port:10,0,0,0,Enabled,0.558407,0.595688,-0.540506,-0.202955,-2.03593,-39.1073,-237.309,0.29381,0
1,,265822,Port:10,0,0,0,Enabled,0.558188,0.598649,-0.538025,-0.20143,-1.46944,-39.5795,-237.297,0.286721,0
1,,265838,Port:10,0,0,0,Enabled,0.558517,0.596876,-0.538643,-0.204112,-2.34756,-38.8396,-236.145,0.299693,0
1,,265862,Port:10,0,0,0,Enabled,0.556431,0.595448,-0.541434,-0.20658,-5.61843,-39.0153,-235.26,0.288526,0
1,,265878,Port:10,0,0,0,Enabled,0.556585,0.594057,-0.541507,-0.209952,-9.46236,-39.3896,-234.552,0.293011,0
1,,265902,Port:10,0,0,0,Enabled,0.554605,0.589912,-0.544517,-0.218902,-17.105,-39.8314,-232.592,0.300926,0
1,,265918,Port:10,0,0,0,Enabled,0.550751,0.5874,-0.549952,-0.221783,-22.9775,-40.9171,-232.313,0.296251,0
1,,265942,Port:10,0,0,0,Enabled,0.545525,0.584908,-0.556621,-0.224629,-32.0592,-43.1272,-231.907,0.296418,0
1,,265958,Port:10,0,0,0,Enabled,0.544772,0.581083,-0.55978,-0.2285,-37.7628,-44.6455,-230.299,0.309785,0
1,,265982,Port:10,0,0,0,Enabled,0.54448,0.574774,-0.563091,-0.236865,-46.1388,-47.5709,-229.597,0.2786,0
1,,265998,Port:10,0,0,0,Enabled,0.543724,0.572169,-0.564323,-0.241923,-51.0193,-49.7267,-229.021,0.276746,0
1,,266014,Port:10,0,0,0,Enabled,0.543981,0.568625,-0.566211,-0.245265,-55.8165,-52.0035,-228.898,0.254152,0
1,,266038,Port:10,0,0,0,Enabled,0.544872,0.563209,-0.567229,-0.253301,-62.8638,-53.9983,-226.962,0.23876,0
1,,266054,Port:10,0,0,0,Enabled,0.546614,0.557954,-0.567957,-0.259474,-66.7857,-54.6386,-224.339,0.231885,0
1,,266078,Port:10,0,0,0,Enabled,0.554449,0.548957,-0.564468,-0.269461,-72.4484,-54.5395,-218.353,0.216176,0
1,,266094,Port:10,0,0,0,Enabled,0.56231,0.541862,-0.559674,-0.277413,-75.4323,-53.2987,-212.408,0.210532,0
1,,266118,Port:10,0,0,0,Enabled,0.571715,0.528258,-0.557965,-0.287683,-79.8194,-49.4004,-203.405,0.201414,0
1,,266134,Port:10,0,0,0,Enabled,0.579908,0.518336,-0.557196,-0.290805,-82.9128,-46.0191,-197.645,0.196032,0
1,,266158,Port:10,0,0,0,Enabled,0.591412,0.501656,-0.556666,-0.29782,-86.5263,-39.4111,-187.001,0.173967,0
1,,266182,Port:10,0,0,0,Enabled,0.604119,0.483889,-0.557159,-0.300775,-88.9659,-32.5141,-175.598,0.151715,0
1,,266198,Port:10,0,0,0,Enabled,0.612548,0.473991,-0.553391,-0.306393,-90.6227,-27.9784,-167.964,0.12366,0
1,,266214,Port:10,0,0,0,Enabled,0.62046,0.461812,-0.552827,-0.310067,-91.6226,-23.1421,-160.263,0.118146,0
1,,266238,Port:10,0,0,0,Enabled,0.631077,0.448506,-0.5485,-0.315803,-92.4005,-15.9387,-148.758,0.0975239,0
1,,266254,Port:10,0,0,0,Enabled,0.637862,0.438131,-0.547027,-0.319272,-92.4936,-10.8219,-141.274,0.0814468,0
1,,266278,Port:10,0,0,0,Enabled,0.6474,0.42529,-0.544427,-0.32187,-92.0258,-2.96025,-130.825,0.0651706,0
1,,266294,Port:10,0,0,0,Enabled,0.653502,0.414437,-0.543503,-0.32524,-90.9235,3.50806,-123.989,0.0542012,0
1,,266318,Port:10,0,0,0,Enabled,0.663436,0.397858,-0.538049,-0.334762,-87.758,13.8488,-113.747,0.0606791,0
1,,266334,Port:10,0,0,0,Enabled,0.66911,0.386214,-0.536858,-0.33899,-84.6883,20.7024,-107.765,0.0870907,0
1,,266358,Port:10,0,0,0,Enabled,0.679168,0.370379,-0.529387,-0.348281,-78.9746,29.8346,-99.3658,0.178781,0
1,,266374,Port:10,0,0,0,Enabled,0.684701,0.359678,-0.526933,-0.35236,-74.9072,35.814,-94.9456,0.180122,0
1,,266398,Port:10,0,0,0,Enabled,0.687913,0.349071,-0.523322,-0.362022,-69.4569,43.4385,-90.7128,0.0799143,0
1,,266414,Port:10,0,0,0,Enabled,0.690136,0.344777,-0.521363,-0.364723,-65.7477,47.0344,-89.2287,0.0997305,0
1,,266438,Port:10,0,0,0,Enabled,0.693973,0.339436,-0.517563,-0.367849,-60.0682,50.8713,-88.1744,0.15678,0
1,,266454,Port:10,0,0,0,Enabled,0.696149,0.337488,-0.514629,-0.369644,-56.28,52.446,-88.1283,0.175613,0
1,,266478,Port:10,0,0,0,Enabled,0.699295,0.336497,-0.509355,-0.371907,-50.7033,53.4241,-89.0249,0.17251,0
1,,266494,Port:10,0,0,0,Enabled,0.701531,0.335301,-0.507714,-0.371017,-47.3221,53.5984,-90.0786,0.163689,0
1,,266518,Port:10,0,0,0,Enabled,0.703401,0.33602,-0.504006,-0.371881,-42.9738,53.4567,-91.6552,0.147534,0
1,,266542,Port:10,0,0,0,Enabled,0.704504,0.337178,-0.504282,-0.368354,-39.1871,52.5633,-94.2879,0.136315,0
1,,266566,Port:10,0,0,0,Enabled,0.705248,0.340054,-0.501659,-0.367868,-35.3157,50.679,-97.0655,0.118455,0
1,,266582,Port:10,0,0,0,Enabled,0.705742,0.343161,-0.50013,-0.366113,-32.641,49.4844,-99.1558,0.116134,0
1,,266606,Port:10,0,0,0,Enabled,0.705946,0.342754,-0.498888,-0.367792,-28.3207,49.0832,-102.101,0.108225,0
1,,266622,Port:10,0,0,0,Enabled,0.706415,0.343131,-0.497742,-0.368093,-25.4441,48.3896,-104.268,0.105972,0
1,,266638,Port:10,0,0,0,Enabled,0.706833,0.345265,-0.494753,-0.369321,-22.8728,46.8205,-106.656,0.10427,0
1,,266662,Port:10,0,0,0,Enabled,0.706589,0.347928,-0.491041,-0.372233,-20.0072,43.5433,-110.739,0.104006,0
1,,266678,Port:10,0,0,0,Enabled,0.705584,0.350968,-0.489214,-0.373689,-19.0035,40.9465,-113.948,0.105366,0
1,,266702,Port:10,0,0,0,Enabled,0.704481,0.356253,-0.486161,-0.37475,-17.7427,36.6012,-119.011,0.1086,0
1,,266726,Port:10,0,0,0,Enabled,0.702059,0.361726,-0.484513,-0.376186,-16.5752,32.4412,-124.064,0.111444,0
1,,266742,Port:10,0,0,0,Enabled,0.700797,0.367586,-0.482156,-0.375886,-15.89,28.9301,-127.346,0.115515,0
1,,266766,Port:10,0,0,0,Enabled,0.698533,0.371852,-0.480517,-0.377996,-14.9591,23.7065,-131.876,0.115701,0
1,,266782,Port:10,0,0,0,Enabled,0.696609,0.375013,-0.477047,-0.382789,-14.2612,19.7285,-134.719,0.11707,0
1,,266806,Port:10,0,0,0,Enabled,0.69332,0.376634,-0.475291,-0.389297,-13.2603,13.7812,-139.48,0.115417,0
1,,266822,Port:10,0,0,0,Enabled,0.691617,0.375061,-0.474536,-0.39473,-12.3113,9.36007,-142.585,0.114413,0
1,,266838,Port:10,0,0,0,Enabled,0.688637,0.380098,-0.470578,-0.399826,-11.3414,3.26636,-145.919,0.108096,0
1,,266862,Port:10,0,0,0,Enabled,0.68499,0.386488,-0.463959,-0.407625,-10.4278,-6.26288,-150.675,0.101566,0
1,,266886,Port:10,0,0,0,Enabled,0.680231,0.389297,-0.459361,-0.417996,-11.1355,-15.0302,-154.932,0.0973126,0
1,,266902,Port:10,0,0,0,Enabled,0.675908,0.39468,-0.455449,-0.424194,-12.7658,-20.8805,-157.963,0.0984326,0
1,,266918,Port:10,0,0,0,Enabled,0.671678,0.398718,-0.455286,-0.427303,-15.2117,-26.4666,-161.25,0.0961547,0
1,,266942,Port:10,0,0,0,Enabled,0.665974,0.408079,-0.453085,-0.429725,-19.0904,-34.616,-165.743,0.0975826,0
1,,266966,Port:10,0,0,0,Enabled,0.661383,0.411098,-0.451656,-0.435406,-22.4154,-40.9013,-168.177,0.0971263,0
1,,266982,Port:10,0,0,0,Enabled,0.658714,0.412242,-0.451653,-0.438363,-24.4964,-44.6589,-169.137,0.0920492,0
1,,267006,Port:10,0,0,0,Enabled,0.655005,0.415013,-0.450781,-0.442188,-27.3816,-50.4151,-170.617,0.0898509,0
1,,267022,Port:10,0,0,0,Enabled,0.65245,0.418482,-0.451815,-0.441639,-29.1247,-54.8568,-171.913,0.0865382,0
1,,267038,Port:10,0,0,0,Enabled,0.650414,0.421509,-0.44932,-0.444302,-30.4676,-58.7992,-172.824,0.0866333,0
1,,267062,Port:10,0,0,0,Enabled,0.64856,0.423402,-0.44979,-0.444737,-31.7223,-63.7365,-173.808,0.0831979,0
1,,267086,Port:10,0,0,0,Enabled,0.646692,0.425645,-0.447895,-0.44722,-32.5206,-68.103,-174.368,0.084355,0
1,,267102,Port:10,0,0,0,Enabled,0.645085,0.427949,-0.448131,-0.447106,-33.8456,-70.5461,-174.904,0.0837889,0
1,,267126,Port:10,0,0,0,Enabled,0.642683,0.431304,-0.447876,-0.447598,-36.866,-73.6866,-174.388,0.0830123,0
1,,267142,Port:10,0,0,0,Enabled,0.640841,0.430457,-0.448351,-0.450566,-39.5946,-75.0319,-173.138,0.0829567,0
1,,267158,Port:10,0,0,0,Enabled,0.637645,0.432144,-0.448992,-0.452842,-43.1739,-76.5667,-171.963,0.0858353,0
1,,267182,Port:10,0,0,0,Enabled,0.632671,0.440096,-0.44731,-0.453824,-49.2661,-79.7544,-169.597,0.0926688,0
1,,267206,Port:10,0,0,0,Enabled,0.627065,0.445749,-0.447286,-0.456105,-55.1131,-82.4252,-166.03,0.107841,0
1,,267222,Port:10,0,0,0,Enabled,0.624007,0.449889,-0.444646,-0.458808,-58.9193,-84.1174,-162.984,0.114175,0
1,,267238,Port:10,0,0,0,Enabled,0.620964,0.452276,-0.445168,-0.460082,-62.7833,-85.0367,-159.962,0.12048,0
1,,267262,Port:10,0,0,0,Enabled,0.61658,0.458701,-0.441829,-0.462829,-67.5999,-85.79,-155.007,0.141105,0
1,,267286,Port:10,0,0,0,Enabled,0.613945,0.464953,-0.433074,-0.468336,-70.558,-86.1247,-149.399,0.154189,0
1,,267302,Port:10,0,0,0,Enabled,0.613028,0.464316,-0.433673,-0.469612,-72.0582,-85.0461,-145.447,0.159274,0
1,,267326,Port:10,0,0,0,Enabled,0.614068,0.463037,-0.432074,-0.470989,-73.8162,-83.3371,-138.111,0.168431,0
1,,267342,Port:10,0,0,0,Enabled,0.616735,0.461307,-0.431932,-0.469328,-74.6571,-82.1865,-132.17,0.16992,0
1,,267358,Port:10,0,0,0,Enabled,0.619605,0.458362,-0.432733,-0.467693,-75.4844,-80.4714,-125.602,0.172813,0
1,,267382,Port:10,0,0,0,Enabled,0.62236,0.455941,-0.436165,-0.463192,-77.7518,-77.4504,-116.227,0.185171,0
1,,267406,Port:10,0,0,0,Enabled,0.625452,0.450599,-0.445356,-0.455444,-80.6172,-72.3967,-108.162,0.18009,0
1,,267430,Port:10,0,0,0,Enabled,0.63013,0.441338,-0.454091,-0.449399,-82.3609,-64.6233,-101.178,0.162035,0
1,,267446,Port:10,0,0,0,Enabled,0.633388,0.435226,-0.460251,-0.444485,-82.8079,-58.3562,-98.0247,0.143441,0
1,,267470,Port:10,0,0,0,Enabled,0.63937,0.42566,-0.47062,-0.434208,-82.051,-48.1921,-94.6731,0.117898,0
1,,267486,Port:10,0,0,0,Enabled,0.642407,0.421925,-0.474585,-0.429025,-80.842,-41.5228,-92.8854,0.0999995,0
1,,267510,Port:10,0,0,0,Enabled,0.649546,0.411999,-0.483161,-0.418213,-78.5886,-31.0177,-89.7627,0.0693713,0
1,,267526,Port:10,0,0,0,Enabled,0.656064,0.404946,-0.485375,-0.412322,-77.242,-23.8184,-87.1427,0.086395,0
1,,267550,Port:10,0,0,0,Enabled,0.689012,0.362711,-0.504762,-0.372718,-73.6806,-10.6686,-80.5257,0.794727,0
1,,267566,Port:10,0,0,0,Enabled,0.68321,0.369957,-0.499705,-0.38295,-73.7799,-3.44571,-80.7703,0.519925,0
1,,267590,Port:10,0,0,0,Enabled,0.67834,0.371661,-0.49699,-0.39335,-72.5851,7.96614,-78.8522,0.253783,0
1,,267606,Port:10,0,0,0,Enabled,0.67841,0.370843,-0.49725,-0.393672,-71.9894,14.6457,-77.9939,0.218092,0
1,,267630,Port:10,0,0,0,Enabled,0.68037,0.368024,-0.501197,-0.387888,-71.0504,23.6985,-77.6939,0.27415,0
1,,267646,Port:10,0,0,0,Enabled,0.678847,0.366844,-0.500574,-0.392453,-70.0964,29.5724,-77.0663,0.224456,0
1,,267670,Port:10,0,0,0,Enabled,0.677536,0.362442,-0.501218,-0.397947,-68.3785,37.6445,-76.6137,0.109728,0
1,,267694,Port:10,0,0,0,Enabled,0.686339,0.347688,-0.506679,-0.389008,-65.7389,45.1613,-78.5507,0.105503,0
1,,267710,Port:10,0,0,0,Enabled,0.68712,0.345198,-0.507005,-0.389423,-63.0513,49.6745,-79.9308,0.134785,0
1,,267734,Port:10,0,0,0,Enabled,0.684706,0.35071,-0.506733,-0.389104,-58.5311,54.7657,-82.6821,0.166089,0
1,,267750,Port:10,0,0,0,Enabled,0.68357,0.35382,-0.507493,-0.387292,-55.6641,57.121,-84.5059,0.172938,0
1,,267766,Port:10,0,0,0,Enabled,0.68621,0.35332,-0.505825,-0.385256,-52.642,58.6695,-85.9694,0.173276,0
1,,267790,Port:10,0,0,0,Enabled,0.690367,0.350094,-0.505309,-0.381433,-48.5508,60.7446,-88.6823,0.166335,0
1,,267806,Port:10,0,0,0,Enabled,0.691324,0.349833,-0.504457,-0.381066,-45.3731,61.9636,-90.6564,0.157272,0
1,,267830,Port:10,0,0,0,Enabled,0.695403,0.351272,-0.497124,-0.381955,-39.2543,62.1939,-92.2882,0.130459,0
1,,267846,Port:10,0,0,0,Enabled,0.700122,0.352546,-0.491751,-0.379107,-34.8943,62.2997,-93.1739,0.113087,0
1,,267870,Port:10,0,0,0,Enabled,0.702245,0.351475,-0.488245,-0.380701,-28.8496,64.3176,-94.4663,0.098257,0
1,,267886,Port:10,0,0,0,Enabled,0.7046,0.350899,-0.484464,-0.381712,-25.1126,65.9756,-94.5905,0.0927475,0
1,,267910,Port:10,0,0,0,Enabled,0.704638,0.350943,-0.483363,-0.382995,-21.2412,68.2543,-95.4278,0.0894004,0
1,,267926,Port:10,0,0,0,Enabled,0.703536,0.352343,-0.483465,-0.383607,-19.181,69.3565,-96.2808,0.0895234,0
1,,267950,Port:10,0,0,0,Enabled,0.701849,0.357941,-0.481599,-0.383859,-16.0731,69.6203,-98.0782,0.0922313,0
1,,267974,Port:10,0,0,0,Enabled,0.702388,0.363084,-0.476388,-0.384547,-12.2657,68.8159,-100.045,0.0984256,0
1,,267990,Port:10,0,0,0,Enabled,0.701789,0.368077,-0.473085,-0.384971,-10.0187,67.4536,-102.234,0.105405,0
1,,268006,Port:10,0,0,0,Enabled,0.701516,0.373041,-0.471015,-0.383225,-7.95551,65.4546,-105.076,0.111216,0
1,,268030,Port:10,0,0,0,Enabled,0.701278,0.380464,-0.466363,-0.38205,-4.43553,62.1785,-109.484,0.118491,0
1,,268046,Port:10,0,0,0,Enabled,0.700321,0.384277,-0.462745,-0.384382,-1.93255,60.4005,-112.17,0.12767,0
1,,268070,Port:10,0,0,0,Enabled,0.700435,0.389886,-0.458593,-0.3835,1.24542,56.5427,-116.846,0.126284,0
1,,268094,Port:10,0,0,0,Enabled,0.698516,0.397877,-0.456216,-0.381623,3.14784,50.7366,-122.983,0.127674,0
1,,268110,Port:10,0,0,0,Enabled,0.69765,0.405092,-0.454305,-0.377876,3.55177,45.6515,-127.475,0.129636,0
1,,268134,Port:10,0,0,0,Enabled,0.694003,0.418276,-0.451677,-0.373355,2.64771,37.3391,-134.319,0.131834,0
1,,268150,Port:10,0,0,0,Enabled,0.691522,0.426627,-0.44997,-0.37056,1.60422,31.6929,-138.477,0.133338,0
1,,268174,Port:10,0,0,0,Enabled,0.686828,0.440526,-0.445781,-0.368081,-1.20673,22.6443,-144.121,0.132777,0
1,,268198,Port:10,0,0,0,Enabled,0.680671,0.451685,-0.446479,-0.365136,-4.6831,15.0937,-150.122,0.12962,0
1,,268214,Port:10,0,0,0,Enabled,0.676705,0.459007,-0.444906,-0.365297,-6.55432,10.0285,-153.723,0.127228,0
1,,268238,Port:10,0,0,0,Enabled,0.671275,0.471412,-0.4415,-0.363645,-8.87439,1.91282,-158.758,0.122715,0
1,,268254,Port:10,0,0,0,Enabled,0.666494,0.478404,-0.439291,-0.365977,-10.1537,-3.34213,-161.832,0.114701,0
1,,268278,Port:10,0,0,0,Enabled,0.659494,0.489212,-0.434481,-0.370088,-11.6388,-11.4086,-165.815,0.109218,0
1,,268302,Port:10,0,0,0,Enabled,0.653277,0.495568,-0.428767,-0.379211,-12.2001,-18.344,-168.621,0.097951,0
1,,268318,Port:10,0,0,0,Enabled,0.647025,0.503126,-0.424484,-0.384756,-12.0878,-22.3355,-171.053,0.094623,0
1,,268342,Port:10,0,0,0,Enabled,0.639239,0.514246,-0.41731,-0.390867,-10.4135,-27.1244,-174.859,0.0897967,0
1,,268358,Port:10,0,0,0,Enabled,0.632553,0.522761,-0.40951,-0.398624,-8.70752,-30.2452,-176.304,0.0835368,0
1,,268374,Port:10,0,0,0,Enabled,0.628386,0.527606,-0.401961,-0.406436,-6.96242,-33.3541,-177.295,0.0764759,0
1,,268398,Port:10,0,0,0,Enabled,0.625205,0.529041,-0.398001,-0.413316,-5.20957,-37.7018,-178.318,0.0724397,0
1,,268422,Port:10,0,0,0,Enabled,0.621558,0.531143,-0.3903,-0.423342,-4.81876,-42.2338,-177.553,0.0677457,0
1,,268438,Port:10,0,0,0,Enabled,0.621195,0.530232,-0.389964,-0.425323,-5.77675,-45.1028,-176.729,0.0691075,0
1,,268462,Port:10,0,0,0,Enabled,0.620165,0.528449,-0.391934,-0.427229,-9.17922,-48.6038,-174.442,0.0714743,0
1,,268478,Port:10,0,0,0,Enabled,0.62119,0.524233,-0.394311,-0.428744,-12.0472,-50.447,-172.042,0.0706157,0
1,,268494,Port:10,0,0,0,Enabled,0.621302,0.520585,-0.396322,-0.431165,-15.0994,-52.2235,-169.459,0.0774616,0
1,,268518,Port:10,0,0,0,Enabled,0.620474,0.518326,-0.399331,-0.432303,-20.1939,-55.5917,-166.167,0.0831712,0
1,,268534,Port:10,0,0,0,Enabled,0.618981,0.5179,-0.40125,-0.433176,-23.6922,-57.9287,-164.532,0.0879793,0
1,,268558,Port:10,0,0,0,Enabled,0.617257,0.519809,-0.405278,-0.429583,-28.9592,-60.5436,-162.861,0.104631,0
1,,268582,Port:10,0,0,0,Enabled,0.615114,0.516279,-0.414469,-0.428144,-32.8237,-60.2878,-160.737,0.104119,0
1,,268598,Port:10,0,0,0,Enabled,0.615572,0.515354,-0.414727,-0.428349,-34.7898,-60.7373,-158.261,0.109099,0
1,,268622,Port:10,0,0,0,Enabled,0.614287,0.514766,-0.417554,-0.428154,-39.1221,-61.0155,-152.934,0.123987,0
1,,268638,Port:10,0,0,0,Enabled,0.613877,0.512378,-0.419759,-0.429449,-43.2097,-60.347,-148.257,0.128765,0
1,,268654,Port:10,0,0,0,Enabled,0.612609,0.508857,-0.42535,-0.429944,-47.9294,-58.4948,-143.022,0.140203,0
1,,268678,Port:10,0,0,0,Enabled,0.613313,0.501568,-0.433429,-0.429436,-54.6327,-53.9461,-134.415,0.142899,0
1,,268702,Port:10,0,0,0,Enabled,0.615468,0.49198,-0.443809,-0.426835,-59.1313,-47.8214,-125.872,0.152957,0
1,,268726,Port:10,0,0,0,Enabled,0.620506,0.483619,-0.449299,-0.423339,-60.8445,-41.4065,-117.622,0.141443,0
1,,268742,Port:10,0,0,0,Enabled,0.624645,0.477851,-0.453309,-0.419508,-61.1707,-36.8148,-112.772,0.13259,0
1,,268758,Port:10,0,0,0,Enabled,0.629214,0.471583,-0.457595,-0.415098,-61.2547,-32.0013,-107.868,0.11504,0
1,,268774,Port:10,0,0,0,Enabled,0.634407,0.462452,-0.460578,-0.414167,-61.4887,-26.9205,-102.82,0.0953829,0
1,,268798,Port:10,0,0,0,Enabled,0.6402,0.4549,-0.465042,-0.40859,-62.7475,-20.2709,-96.5404,0.072796,0
1,,268814,Port:10,0,0,0,Enabled,0.643732,0.45153,-0.469504,-0.401617,-64.4138,-15.6145,-93.2707,0.0642459,0
1,,268838,Port:10,0,0,0,Enabled,0.647323,0.442176,-0.481517,-0.391912,-67.217,-6.43519,-89.1356,0.0753875,0
1,,268862,Port:10,0,0,0,Enabled,0.65437,0.428419,-0.487866,-0.387611,-68.7409,3.8979,-83.9046,0.193893,0
1,,268878,Port:10,0,0,0,Enabled,0.673854,0.402751,-0.49703,-0.369694,-68.6733,10.589,-79.0229,0.633777,0
1,,268902,Port:10,0,0,0,Enabled,0.651897,0.423509,-0.490143,-0.394246,-70.4278,19.8425,-78.3371,0.189744,0
1,,268918,Port:10,0,0,0,Enabled,0.646605,0.426745,-0.489326,-0.400438,-70.9166,25.2449,-77.5068,0.149252,0
1,,268934,Port:10,0,0,0,Enabled,0.646106,0.425117,-0.490631,-0.401377,-70.7234,30.5025,-76.6846,0.167398,0
1,,268958,Port:10,0,0,0,Enabled,0.647441,0.416591,-0.490342,-0.408457,-69.8078,38.1679,-74.8377,0.2685,0
1,,268974,Port:10,0,0,0,Enabled,0.64394,0.41272,-0.488087,-0.420446,-69.3555,42.7098,-73.7117,0.242049,0
1,,268998,Port:10,0,0,0,Enabled,0.63873,0.411738,-0.488439,-0.428862,-69.2118,46.5885,-75.3419,0.171651,0
1,,269022,Port:10,0,0,0,Enabled,0.641392,0.414924,-0.489841,-0.42013,-68.596,46.7549,-79.1989,0.137091,0
1,,269038,Port:10,0,0,0,Enabled,0.64383,0.41636,-0.488732,-0.416255,-67.3491,47.0624,-80.6793,0.105256,0
1,,269062,Port:10,0,0,0,Enabled,0.648841,0.415328,-0.4849,-0.41398,-64.2138,49.8162,-81.1132,0.0720581,0
1,,269078,Port:10,0,0,0,Enabled,0.650388,0.408966,-0.485188,-0.417534,-61.6356,53.6747,-81.1448,0.109276,0
1,,269102,Port:10,0,0,0,Enabled,0.65392,0.399389,-0.486199,-0.420104,-57.3634,59.0761,-81.7364,0.154988,0
1,,269118,Port:10,0,0,0,Enabled,0.656897,0.397,-0.485046,-0.419056,-54.7451,61.1954,-82.8108,0.16116,0
1,,269142,Port:10,0,0,0,Enabled,0.660212,0.396594,-0.483648,-0.415834,-50.9621,63.2374,-85.7237,0.164572,0
1,,269158,Port:10,0,0,0,Enabled,0.661163,0.396714,-0.480673,-0.417654,-48.0157,64.918,-87.8196,0.15979,0
1,,269182,Port:10,0,0,0,Enabled,0.661237,0.394536,-0.477671,-0.42301,-43.2616,67.7827,-90.8608,0.142943,0
