ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,102758,Port:10,0,0,0,Enabled,0.604826,0.434311,-0.585232,-0.321034,-14.1702,39.8992,-151.692,0.154576,0
1,,102774,Port:10,0,0,0,Enabled,0.607107,0.427338,-0.587257,-0.322387,-12.6574,42.912,-149.994,0.158131,0
1,,102798,Port:10,0,0,0,Enabled,0.610609,0.41789,-0.588146,-0.326511,-10.403,47.4472,-147.665,0.16321,0
1,,102822,Port:10,0,0,0,Enabled,0.612173,0.411062,-0.589947,-0.328993,-8.92122,51.2509,-146.839,0.163515,0
1,,102838,Port:10,0,0,0,Enabled,0.61354,0.406516,-0.59042,-0.331235,-7.99008,53.7926,-146.383,0.165941,0
1,,102862,Port:10,0,0,0,Enabled,0.617478,0.395343,-0.591759,-0.335031,-6.54288,58.3671,-145.241,0.169201,0
1,,102878,Port:10,0,0,0,Enabled,0.618358,0.390285,-0.592994,-0.337148,-5.88141,60.9012,-144.934,0.169334,0
1,,102894,Port:10,0,0,0,Enabled,0.619276,0.385912,-0.594128,-0.338498,-5.30683,62.7443,-144.662,0.171819,0
1,,102918,Port:10,0,0,0,Enabled,0.619908,0.384083,-0.593991,-0.33966,-4.83812,63.4268,-144.893,0.174226,0
1,,102942,Port:10,0,0,0,Enabled,0.618676,0.385356,-0.594171,-0.34015,-4.80212,62.8407,-146.229,0.172974,0
1,,102958,Port:10,0,0,0,Enabled,0.618465,0.386104,-0.593993,-0.339994,-4.58691,62.2472,-147.113,0.17249,0
1,,102982,Port:10,0,0,0,Enabled,0.617467,0.386266,-0.594514,-0.340714,-4.99237,61.5505,-148.597,0.176435,0
1,,103006,Port:10,0,0,0,Enabled,0.617096,0.386426,-0.595002,-0.340353,-5.11128,61.2003,-149.72,0.174532,0
1,,103030,Port:10,0,0,0,Enabled,0.617338,0.385215,-0.595407,-0.340578,-4.84069,61.6815,-150.271,0.173696,0
1,,103054,Port:10,0,0,0,Enabled,0.617041,0.385518,-0.595877,-0.339953,-4.25478,62.4921,-150.934,0.177197,0
1,,103070,Port:10,0,0,0,Enabled,0.616855,0.385655,-0.596035,-0.339856,-3.67706,63.3232,-151.208,0.178614,0
1,,103086,Port:10,0,0,0,Enabled,0.617314,0.385159,-0.596016,-0.33962,-2.67754,64.2518,-151.301,0.177246,0
1,,103110,Port:10,0,0,0,Enabled,0.618525,0.38464,-0.595204,-0.33943,-1.32527,64.9421,-151.429,0.174543,0
1,,103126,Port:10,0,0,0,Enabled,0.617988,0.386105,-0.594716,-0.339598,-1.04151,64.737,-151.994,0.173438,0
1,,103150,Port:10,0,0,0,Enabled,0.617361,0.386664,-0.594748,-0.340046,-1.305,64.314,-153.038,0.174291,0
1,,103166,Port:10,0,0,0,Enabled,0.616778,0.387899,-0.594946,-0.33935,-1.72278,63.8827,-153.656,0.176497,0
1,,103190,Port:10,0,0,0,Enabled,0.616536,0.388095,-0.595137,-0.339231,-1.87976,64.0231,-153.859,0.177761,0
1,,103206,Port:10,0,0,0,Enabled,0.617095,0.387232,-0.594933,-0.339557,-1.80766,64.0594,-153.853,0.175993,0
1,,103230,Port:10,0,0,0,Enabled,0.61589,0.389399,-0.594687,-0.3397,-1.88787,63.6092,-154.474,0.177524,0
1,,103254,Port:10,0,0,0,Enabled,0.615663,0.389696,-0.59448,-0.340132,-2.07707,63.3526,-154.776,0.178266,0
1,,103270,Port:10,0,0,0,Enabled,0.615499,0.390019,-0.594792,-0.339513,-2.35522,63.0588,-155.064,0.177042,0
1,,103286,Port:10,0,0,0,Enabled,0.614786,0.390854,-0.594751,-0.339916,-2.70649,62.891,-155.235,0.179011,0
1,,103310,Port:10,0,0,0,Enabled,0.613765,0.391434,-0.59473,-0.341127,-3.12163,62.8219,-155.51,0.179638,0
1,,103326,Port:10,0,0,0,Enabled,0.613245,0.39156,-0.595593,-0.340412,-3.71357,62.3081,-155.955,0.180868,0
1,,103350,Port:10,0,0,0,Enabled,0.611388,0.393135,-0.596658,-0.340071,-5.33328,61.4945,-156.49,0.184203,0
1,,103366,Port:10,0,0,0,Enabled,0.611048,0.391982,-0.597631,-0.340307,-6.48965,61.7005,-156.181,0.184423,0
1,,103390,Port:10,0,0,0,Enabled,0.611233,0.389874,-0.598621,-0.340655,-7.44178,62.3944,-155.321,0.190427,0
1,,103406,Port:10,0,0,0,Enabled,0.610701,0.39047,-0.598811,-0.340593,-7.83383,62.5317,-155.013,0.192504,0
1,,103430,Port:10,0,0,0,Enabled,0.609868,0.389983,-0.599519,-0.341395,-8.79866,62.6666,-154.852,0.190714,0
1,,103446,Port:10,0,0,0,Enabled,0.609165,0.389809,-0.600751,-0.340683,-9.78021,62.7257,-154.966,0.195063,0
1,,103470,Port:10,0,0,0,Enabled,0.607505,0.389007,-0.603397,-0.339887,-13.1149,61.0703,-154.455,0.199763,0
1,,103494,Port:10,0,0,0,Enabled,0.605075,0.38551,-0.609544,-0.337229,-18.0324,61.4422,-151.809,0.204268,0
1,,103510,Port:10,0,0,0,Enabled,0.605017,0.38187,-0.613622,-0.334063,-20.9452,63.2631,-148.456,0.210379,0
1,,103534,Port:10,0,0,0,Enabled,0.60859,0.367467,-0.619974,-0.331991,-23.9657,67.7646,-141.306,0.21023,0
1,,103550,Port:10,0,0,0,Enabled,0.613718,0.35043,-0.62122,-0.338578,-24.7969,72.2764,-135.337,0.224403,0
1,,103574,Port:10,0,0,0,Enabled,0.62635,0.316278,-0.618741,-0.353289,-23.9647,80.0721,-126.049,0.224506,0
1,,103598,Port:10,0,0,0,Enabled,0.632977,0.291873,-0.614534,-0.369459,-22.5289,85.869,-119.463,0.214127,0
1,,103614,Port:10,0,0,0,Enabled,0.634943,0.290189,-0.613411,-0.369277,-21.5276,86.7357,-117.757,0.209844,0
1,,103638,Port:10,0,0,0,Enabled,0.636821,0.290027,-0.611288,-0.36969,-19.8523,87.2238,-116.442,0.197493,0
1,,103654,Port:10,0,0,0,Enabled,0.637442,0.290922,-0.61091,-0.368541,-18.9938,87.2327,-116.221,0.19725,0
1,,103678,Port:10,0,0,0,Enabled,0.637209,0.292554,-0.610108,-0.368978,-18.3348,86.7408,-116.661,0.193462,0
1,,103694,Port:10,0,0,0,Enabled,0.636128,0.295682,-0.610454,-0.367777,-18.5676,85.931,-117.569,0.196528,0
1,,103718,Port:10,0,0,0,Enabled,0.634355,0.298745,-0.610763,-0.36785,-19.1177,85.0188,-118.57,0.200144,0
1,,103734,Port:10,0,0,0,Enabled,0.633569,0.300222,-0.611419,-0.366911,-19.8825,84.0631,-118.931,0.197251,0
1,,103750,Port:10,0,0,0,Enabled,0.631659,0.306613,-0.613778,-0.360931,-21.7552,81.0635,-119.892,0.210801,0
1,,103774,Port:10,0,0,0,Enabled,0.62461,0.325553,-0.619866,-0.345897,-26.5133,74.033,-122.703,0.214171,0
1,,103798,Port:10,0,0,0,Enabled,0.618928,0.338304,-0.623877,-0.336537,-31.8922,67.3361,-123.885,0.19116,0
1,,103814,Port:10,0,0,0,Enabled,0.615261,0.343956,-0.625536,-0.334444,-35.8444,63.7234,-123.635,0.167875,0
1,,103838,Port:10,0,0,0,Enabled,0.611018,0.345858,-0.630385,-0.331141,-42.0566,60.812,-121.837,0.1116,0
1,,103854,Port:10,0,0,0,Enabled,0.608461,0.346182,-0.634361,-0.327902,-46.3363,59.7757,-119.662,0.0903919,0
