ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,338710,Port:10,0,0,0,Enabled,0.507228,0.67339,-0.421797,-0.333695,-45.2202,-81.3457,-149.86,0.244707,0
1,,338726,Port:10,0,0,0,Enabled,0.50953,0.672691,-0.42007,-0.333779,-43.1357,-82.3987,-151.594,0.249657,0
1,,338750,Port:10,0,0,0,Enabled,0.514997,0.668614,-0.419671,-0.334079,-39.8307,-83.4204,-153.965,0.252883,0
1,,338766,Port:10,0,0,0,Enabled,0.521821,0.661286,-0.422798,-0.334135,-37.4109,-83.6122,-155.231,0.251319,0
1,,338790,Port:10,0,0,0,Enabled,0.528187,0.653367,-0.42536,-0.33645,-33.4573,-83.3707,-157.333,0.248527,0
1,,338814,Port:10,0,0,0,Enabled,0.539914,0.628855,-0.443415,-0.341201,-30.3899,-80.1124,-158.208,0.201682,0
1,,338830,Port:10,0,0,0,Enabled,0.544135,0.612664,-0.452961,-0.351265,-29.0021,-76.8753,-157.964,0.183524,0
1,,338854,Port:10,0,0,0,Enabled,0.547894,0.593938,-0.4623,-0.365141,-27.9766,-72.5145,-157.375,0.165892,0
1,,338870,Port:10,0,0,0,Enabled,0.555719,0.574987,-0.477668,-0.363867,-27.6532,-69.7893,-157.203,0.143252,0
1,,338886,Port:10,0,0,0,Enabled,0.551532,0.566943,-0.477544,-0.382544,-27.5415,-66.7219,-156.026,0.132591,0
1,,338910,Port:10,0,0,0,Enabled,0.551828,0.555696,-0.475381,-0.400876,-26.7362,-63.0018,-153.906,0.11755,0
1,,338926,Port:10,0,0,0,Enabled,0.553914,0.546845,-0.475954,-0.409399,-25.8876,-60.5711,-152.697,0.111073,0
1,,338950,Port:10,0,0,0,Enabled,0.558168,0.535338,-0.474374,-0.420514,-24.0958,-57.5179,-150.535,0.100948,0
1,,338966,Port:10,0,0,0,Enabled,0.561899,0.529677,-0.46944,-0.428181,-22.4202,-56.3361,-148.915,0.0979186,0
1,,338990,Port:10,0,0,0,Enabled,0.568522,0.521832,-0.463084,-0.435921,-19.824,-55.0837,-147.067,0.0893712,0
1,,339014,Port:10,0,0,0,Enabled,0.57287,0.515633,-0.454117,-0.446901,-16.8378,-54.0912,-145.725,0.0869309,0
1,,339030,Port:10,0,0,0,Enabled,0.577069,0.507728,-0.450046,-0.454601,-14.5585,-53.4256,-145.045,0.0803912,0
1,,339054,Port:10,0,0,0,Enabled,0.583084,0.495658,-0.443524,-0.466502,-11.7062,-52.7583,-144.437,0.0746666,0
1,,339070,Port:10,0,0,0,Enabled,0.586866,0.491419,-0.43181,-0.477113,-10.4569,-52.9286,-143.751,0.0786909,0
1,,339086,Port:10,0,0,0,Enabled,0.591641,0.485173,-0.426274,-0.482554,-9.25931,-52.8127,-143.19,0.0745391,0
1,,339110,Port:10,0,0,0,Enabled,0.597941,0.471494,-0.423029,-0.491129,-7.68677,-50.6473,-142.027,0.0700228,0
1,,339134,Port:10,0,0,0,Enabled,0.60644,0.455372,-0.42093,-0.497681,-5.64829,-46.8783,-139.572,0.0623629,0
1,,339150,Port:10,0,0,0,Enabled,0.610836,0.445388,-0.418105,-0.503684,-3.96971,-43.4058,-137.353,0.0550778,0
1,,339174,Port:10,0,0,0,Enabled,0.620873,0.42519,-0.417682,-0.509188,-1.11847,-36.6082,-133.579,0.0468572,0
1,,339190,Port:10,0,0,0,Enabled,0.625029,0.412422,-0.417428,-0.514784,1.09581,-31.4772,-130.89,0.0416751,0
1,,339206,Port:10,0,0,0,Enabled,0.631917,0.399393,-0.416234,-0.517606,3.52045,-26.6937,-128.147,0.037569,0
1,,339230,Port:10,0,0,0,Enabled,0.643372,0.383215,-0.412684,-0.518566,7.00356,-20.3673,-124.433,0.0364466,0
1,,339254,Port:10,0,0,0,Enabled,0.650983,0.371936,-0.412062,-0.517773,9.54567,-15.0005,-122.04,0.0437872,0
1,,339270,Port:10,0,0,0,Enabled,0.658686,0.366349,-0.410925,-0.512895,10.8829,-12.3997,-120.798,0.0483486,0
1,,339294,Port:10,0,0,0,Enabled,0.666671,0.356739,-0.409511,-0.510478,13.2405,-8.27621,-118.942,0.0591487,0
1,,339310,Port:10,0,0,0,Enabled,0.672931,0.350901,-0.403966,-0.510728,14.915,-6.10253,-117.148,0.0620984,0
1,,339334,Port:10,0,0,0,Enabled,0.684273,0.339865,-0.399654,-0.506497,16.9622,-2.52042,-114.779,0.133422,0
1,,339350,Port:10,0,0,0,Enabled,0.691742,0.335437,-0.396728,-0.50158,17.3894,-0.744308,-113.478,0.176379,0
1,,339366,Port:10,0,0,0,Enabled,0.70267,0.32938,-0.388431,-0.496875,17.5562,0.51981,-111.321,0.173515,0
1,,339390,Port:10,0,0,0,Enabled,0.718209,0.317396,-0.384497,-0.485384,18.0996,4.86647,-108.773,0.376514,0
1,,339414,Port:10,0,0,0,Enabled,0.723261,0.306626,-0.38394,-0.485246,17.5523,9.09398,-107.002,0.34385,0
1,,339430,Port:10,0,0,0,Enabled,0.723855,0.300161,-0.385706,-0.486999,17.085,12.109,-106.256,0.278471,0
1,,339454,Port:10,0,0,0,Enabled,0.725967,0.290136,-0.387476,-0.488525,17.0087,16.7091,-104.977,0.209101,0
1,,339470,Port:10,0,0,0,Enabled,0.727354,0.282539,-0.390976,-0.488124,17.0994,19.9454,-104.405,0.185563,0
1,,339494,Port:10,0,0,0,Enabled,0.727204,0.273839,-0.396231,-0.489068,16.9257,24.3157,-103.683,0.157353,0
1,,339510,Port:10,0,0,0,Enabled,0.727746,0.269744,-0.400975,-0.486665,16.4179,26.9062,-103.506,0.154094,0
1,,339534,Port:10,0,0,0,Enabled,0.722793,0.267283,-0.410147,-0.487759,15.3434,31.197,-103.62,0.13854,0
1,,339550,Port:10,0,0,0,Enabled,0.719367,0.267767,-0.415309,-0.488191,14.3821,34.2423,-103.755,0.123491,0
1,,339574,Port:10,0,0,0,Enabled,0.70005,0.283424,-0.422803,-0.500837,12.6096,39.3528,-104.615,0.137322,0
1,,339590,Port:10,0,0,0,Enabled,0.681123,0.301962,-0.429053,-0.510691,10.6636,42.1864,-105.885,0.327787,0
1,,339614,Port:10,0,0,0,Enabled,0.680285,0.299963,-0.452029,-0.492853,6.66088,44.2503,-108.505,0.269266,0
1,,339630,Port:10,0,0,0,Enabled,0.67532,0.296836,-0.470823,-0.483899,4.09809,46.2415,-110.766,0.206214,0
1,,339654,Port:10,0,0,0,Enabled,0.669664,0.291133,-0.495725,-0.470158,0.724375,49.2249,-114.039,0.141848,0
1,,339670,Port:10,0,0,0,Enabled,0.663592,0.2896,-0.510219,-0.464171,-1.07759,51.0007,-116.226,0.124142,0
1,,339694,Port:10,0,0,0,Enabled,0.659851,0.289066,-0.523005,-0.455526,-2.91391,52.4091,-118.599,0.117464,0
1,,339710,Port:10,0,0,0,Enabled,0.656269,0.29107,-0.529205,-0.452252,-3.94062,52.869,-120.044,0.11494,0
1,,339734,Port:10,0,0,0,Enabled,0.651671,0.295398,-0.540304,-0.442873,-5.90709,53.1698,-122.752,0.115685,0
1,,339750,Port:10,0,0,0,Enabled,0.644778,0.302881,-0.549744,-0.43624,-7.47231,52.8435,-125.206,0.118992,0
1,,339774,Port:10,0,0,0,Enabled,0.630955,0.318285,-0.565001,-0.425868,-10.3128,51.0029,-129.424,0.129367,0
1,,339790,Port:10,0,0,0,Enabled,0.621781,0.33472,-0.571871,-0.41751,-12.4291,48.5554,-132.271,0.133468,0
1,,339814,Port:10,0,0,0,Enabled,0.613801,0.354577,-0.577726,-0.404668,-15.0948,44.2392,-135.836,0.141486,0
1,,339830,Port:10,0,0,0,Enabled,0.610142,0.367504,-0.578396,-0.39765,-16.6905,41.2188,-137.731,0.143078,0
1,,339854,Port:10,0,0,0,Enabled,0.6125,0.379934,-0.578269,-0.382229,-18.579,36.3273,-140.186,0.145204,0
1,,339870,Port:10,0,0,0,Enabled,0.616898,0.385263,-0.57701,-0.371575,-19.5814,33.2065,-141.611,0.14756,0
1,,339894,Port:10,0,0,0,Enabled,0.621514,0.397682,-0.572492,-0.357524,-20.5397,27.9754,-143.414,0.146125,0
1,,339910,Port:10,0,0,0,Enabled,0.62187,0.410478,-0.56975,-0.346656,-21.0919,23.9227,-144.994,0.14501,0
1,,339934,Port:10,0,0,0,Enabled,0.622873,0.429691,-0.564303,-0.330085,-21.4852,17.9831,-146.898,0.141604,0
1,,339950,Port:10,0,0,0,Enabled,0.621752,0.440436,-0.561707,-0.322375,-21.6393,14.5657,-148.031,0.133881,0
1,,339974,Port:10,0,0,0,Enabled,0.616035,0.464419,-0.556839,-0.307809,-22.9541,7.80899,-150.997,0.127164,0
1,,339990,Port:10,0,0,0,Enabled,0.611827,0.485147,-0.548971,-0.298215,-24.4458,1.32756,-153.2,0.117768,0
1,,340014,Port:10,0,0,0,Enabled,0.600926,0.51166,-0.540324,-0.291793,-26.3956,-9.78557,-157.882,0.108566,0
1,,340038,Port:10,0,0,0,Enabled,0.594418,0.53402,-0.528907,-0.285915,-25.7724,-19.4595,-162.811,0.115434,0
1,,340054,Port:10,0,0,0,Enabled,0.587359,0.543333,-0.522619,-0.294395,-25.6718,-22.518,-165.908,0.124602,0
1,,340070,Port:10,0,0,0,Enabled,0.579054,0.551381,-0.522999,-0.295207,-26.2778,-25.4442,-170.568,0.126856,0
1,,340094,Port:10,0,0,0,Enabled,0.565011,0.576582,-0.523737,-0.272058,-25.9921,-32.3287,-180.316,0.168061,0
1,,340110,Port:10,0,0,0,Enabled,0.556568,0.593409,-0.525006,-0.249933,-24.2206,-36.4329,-186.815,0.188257,0
1,,340134,Port:10,0,0,0,Enabled,0.552853,0.613422,-0.523976,-0.208605,-19.9172,-40.7166,-194.827,0.197083,0
1,,340158,Port:10,0,0,0,Enabled,0.550076,0.62326,-0.523872,-0.185802,-17.0665,-41.8876,-200.422,0.205571,0
1,,340174,Port:10,0,0,0,Enabled,0.538747,0.629181,-0.531152,-0.178217,-15.1824,-40.3019,-203.681,0.238223,0
1,,340190,Port:10,0,0,0,Enabled,0.52947,0.63832,-0.531118,-0.173559,-13.8721,-39.3207,-206.8,0.246654,0
1,,340214,Port:10,0,0,0,Enabled,0.529206,0.649797,-0.52353,-0.153691,-12.1948,-39.8504,-210.102,0.25176,0
1,,340230,Port:10,0,0,0,Enabled,0.527554,0.655354,-0.519795,-0.148358,-10.9669,-39.2922,-212.194,0.248559,0
1,,340254,Port:10,0,0,0,Enabled,0.525584,0.660159,-0.515066,-0.150527,-8.28122,-38.0444,-215.286,0.211394,0
1,,340278,Port:10,0,0,0,Enabled,0.506792,0.674493,-0.514987,-0.151688,-4.84811,-36.6662,-220.501,0.217983,0
1,,340294,Port:10,0,0,0,Enabled,0.49385,0.68657,-0.510081,-0.156693,-2.91305,-35.1058,-223.568,0.208,0
1,,340318,Port:10,0,0,0,Enabled,0.473736,0.701673,-0.505232,-0.167244,0.649148,-29.7544,-227.477,0.22173,0
1,,340334,Port:10,0,0,0,Enabled,0.470055,0.706463,-0.499727,-0.173872,2.96497,-26.1757,-227.786,0.212721,0
1,,340358,Port:10,0,0,0,Enabled,0.477972,0.708227,-0.486434,-0.182591,4.3636,-21.4282,-225.249,0.192105,0
1,,340374,Port:10,0,0,0,Enabled,0.488967,0.704109,-0.479654,-0.187279,4.08486,-18.3675,-221.675,0.203279,0
1,,340390,Port:10,0,0,0,Enabled,0.502133,0.698576,-0.474376,-0.186606,3.48509,-15.8499,-217.139,0.192542,0
1,,340414,Port:10,0,0,0,Enabled,0.531371,0.686332,-0.461041,-0.184485,2.2001,-12.2773,-208.819,0.160648,0
1,,340430,Port:10,0,0,0,Enabled,0.546171,0.676615,-0.460268,-0.179006,1.38052,-9.69084,-204.293,0.154375,0
1,,340454,Port:10,0,0,0,Enabled,0.561431,0.657923,-0.47085,-0.173874,-0.65751,-3.91716,-199.094,0.137019,0
1,,340470,Port:10,0,0,0,Enabled,0.569337,0.651507,-0.471883,-0.169471,-1.79124,-0.298707,-195.383,0.129581,0
1,,340494,Port:10,0,0,0,Enabled,0.561947,0.654912,-0.474537,-0.17355,-3.46512,5.63764,-191.139,0.122765,0
1,,340510,Port:10,0,0,0,Enabled,0.559958,0.659787,-0.468401,-0.178127,-4.46411,8.58818,-187.581,0.116745,0
1,,340534,Port:10,0,0,0,Enabled,0.564845,0.660067,-0.458977,-0.186019,-5.83352,12.4766,-180.274,0.100878,0
1,,340558,Port:10,0,0,0,Enabled,0.565462,0.667147,-0.441569,-0.20046,-7.00441,15.8927,-172.859,0.0890071,0
1,,340574,Port:10,0,0,0,Enabled,0.565958,0.673926,-0.428283,-0.205158,-6.65744,18.019,-167.987,0.0773564,0
1,,340598,Port:10,0,0,0,Enabled,0.577568,0.676634,-0.412516,-0.195992,-5.85013,19.7239,-160.336,0.0566076,0
1,,340614,Port:10,0,0,0,Enabled,0.575986,0.680506,-0.409715,-0.193094,-5.68451,22.5005,-157.697,0.053734,0
1,,340638,Port:10,0,0,0,Enabled,0.575669,0.690381,-0.395677,-0.188197,-5.14079,24.8895,-155.073,0.0442729,0
1,,340654,Port:10,0,0,0,Enabled,0.583597,0.690271,-0.385282,-0.185738,-5.49677,25.5866,-151.79,0.0362743,0
1,,340678,Port:10,0,0,0,Enabled,0.598381,0.675624,-0.384508,-0.193973,-8.46651,29.2126,-145.759,0.043776,0
1,,340702,Port:10,0,0,0,Enabled,0.594995,0.66999,-0.390258,-0.211642,-12.2563,35.209,-142.548,0.0507583,0
1,,340718,Port:10,0,0,0,Enabled,0.600216,0.663066,-0.389302,-0.220293,-14.3147,37.8887,-139.309,0.0569865,0
1,,340742,Port:10,0,0,0,Enabled,0.601527,0.65769,-0.38986,-0.231556,-16.7124,41.5776,-135.227,0.0877378,0
1,,340758,Port:10,0,0,0,Enabled,0.601961,0.656404,-0.389185,-0.235187,-17.4508,43.1465,-132.597,0.0955963,0
1,,340774,Port:10,0,0,0,Enabled,0.602632,0.65575,-0.386285,-0.240021,-17.6113,44.3866,-129.831,0.109515,0
1,,340798,Port:10,0,0,0,Enabled,0.604285,0.652429,-0.385109,-0.246714,-18.208,46.3628,-125.473,0.131861,0
1,,340814,Port:10,0,0,0,Enabled,0.607685,0.648159,-0.382664,-0.253335,-18.7855,47.5612,-121.874,0.157476,0
1,,340838,Port:10,0,0,0,Enabled,0.61334,0.642221,-0.382548,-0.254996,-19.598,48.3986,-116.895,0.179549,0
1,,340854,Port:10,0,0,0,Enabled,0.6155,0.639423,-0.383201,-0.255843,-20.5955,48.9037,-114.001,0.183402,0
1,,340878,Port:10,0,0,0,Enabled,0.616349,0.634674,-0.388072,-0.258269,-23.4568,50.0746,-110.153,0.176986,0
1,,340902,Port:10,0,0,0,Enabled,0.620142,0.627985,-0.392363,-0.259055,-26.7317,50.545,-105.773,0.177285,0
1,,340918,Port:10,0,0,0,Enabled,0.623114,0.624718,-0.393727,-0.257752,-28.5595,49.7729,-102.977,0.162817,0
1,,340934,Port:10,0,0,0,Enabled,0.625484,0.62168,-0.39517,-0.257146,-30.5134,48.4789,-101.048,0.14804,0
1,,340958,Port:10,0,0,0,Enabled,0.625261,0.616708,-0.402649,-0.258056,-34.04,46.4355,-99.7467,0.101186,0
1,,340982,Port:10,0,0,0,Enabled,0.629701,0.609142,-0.408017,-0.256797,-35.9522,42.9356,-97.9569,0.0683663,0
1,,340998,Port:10,0,0,0,Enabled,0.632145,0.604863,-0.412673,-0.253446,-36.3979,40.0869,-96.7327,0.0527355,0
1,,341022,Port:10,0,0,0,Enabled,0.635638,0.59843,-0.419707,-0.248378,-37.9036,35.7647,-94.4295,0.0407308,0
1,,341038,Port:10,0,0,0,Enabled,0.638376,0.592901,-0.423051,-0.248943,-39.8912,33.0896,-92.9732,0.0402513,0
1,,341054,Port:10,0,0,0,Enabled,0.637954,0.589532,-0.42771,-0.250064,-42.6062,30.6348,-92.7256,0.0377608,0
1,,341078,Port:10,0,0,0,Enabled,0.633873,0.588126,-0.436481,-0.248591,-46.9373,26.8505,-93.5496,0.034514,0
1,,341094,Port:10,0,0,0,Enabled,0.634522,0.586356,-0.438415,-0.247711,-49.2043,24.3658,-93.3551,0.0335434,0
1,,341118,Port:10,0,0,0,Enabled,0.632765,0.586982,-0.44088,-0.246346,-51.5694,21.1455,-94.6067,0.0338627,0
1,,341134,Port:10,0,0,0,Enabled,0.630627,0.588876,-0.442195,-0.244948,-52.7059,18.9752,-96.1806,0.0371955,0
1,,341158,Port:10,0,0,0,Enabled,0.629381,0.590461,-0.443478,-0.241998,-53.9945,15.4214,-98.39,0.0406734,0
1,,341182,Port:10,0,0,0,Enabled,0.629798,0.591412,-0.443214,-0.239056,-54.9177,11.741,-99.6261,0.0420912,0
1,,341206,Port:10,0,0,0,Enabled,0.627943,0.592603,-0.445327,-0.237051,-56.0958,8.40559,-100.252,0.0499002,0
1,,341222,Port:10,0,0,0,Enabled,0.629538,0.589266,-0.445891,-0.240061,-57.3242,6.68698,-99.2073,0.0544464,0
1,,341246,Port:10,0,0,0,Enabled,0.630323,0.585123,-0.45076,-0.239039,-58.7609,3.83835,-98.6232,0.0577659,0
1,,341262,Port:10,0,0,0,Enabled,0.629493,0.585157,-0.452789,-0.237303,-59.0602,1.45057,-98.7188,0.0612533,0
1,,341286,Port:10,0,0,0,Enabled,0.629636,0.584231,-0.454343,-0.236233,-59.516,-3.02588,-98.4023,0.0700911,0
1,,341302,Port:10,0,0,0,Enabled,0.632652,0.580357,-0.453067,-0.240139,-60.0311,-6.34148,-97.0702,0.0768509,0
1,,341326,Port:10,0,0,0,Enabled,0.638208,0.570772,-0.45176,-0.250645,-61.2296,-11.0554,-94.8331,0.0908314,0
1,,341342,Port:10,0,0,0,Enabled,0.641605,0.563695,-0.451367,-0.258573,-61.907,-13.9961,-93.604,0.0938256,0
1,,341366,Port:10,0,0,0,Enabled,0.642289,0.554089,-0.454791,-0.271321,-62.7725,-17.6592,-92.9341,0.107194,0
1,,341382,Port:10,0,0,0,Enabled,0.642389,0.549374,-0.457156,-0.276646,-62.7159,-20.4564,-93.1278,0.111784,0
1,,341406,Port:10,0,0,0,Enabled,0.640372,0.547496,-0.458113,-0.28338,-62.5781,-25.2135,-94.6269,0.115168,0
1,,341422,Port:10,0,0,0,Enabled,0.63651,0.547552,-0.460745,-0.287673,-63.1137,-27.9284,-95.9825,0.119577,0
1,,341446,Port:10,0,0,0,Enabled,0.631656,0.549066,-0.46343,-0.291153,-63.3123,-32.2858,-97.6544,0.123854,0
1,,341462,Port:10,0,0,0,Enabled,0.628985,0.553103,-0.461401,-0.292514,-62.3143,-35.4866,-99.0117,0.122461,0
1,,341478,Port:10,0,0,0,Enabled,0.624734,0.559271,-0.459212,-0.29334,-60.4973,-38.4408,-101.183,0.134906,0
1,,341502,Port:10,0,0,0,Enabled,0.619283,0.56975,-0.453873,-0.293042,-55.844,-42.5414,-105.178,0.146996,0
1,,341526,Port:10,0,0,0,Enabled,0.610662,0.584966,-0.448558,-0.289315,-49.4605,-46.2108,-110.864,0.16945,0
1,,341542,Port:10,0,0,0,Enabled,0.604154,0.596104,-0.44449,-0.286506,-44.6957,-48.1996,-115.26,0.181681,0
1,,341566,Port:10,0,0,0,Enabled,0.596172,0.611279,-0.436622,-0.283333,-36.997,-50.6878,-121.451,0.189034,0
1,,341582,Port:10,0,0,0,Enabled,0.590593,0.623157,-0.428717,-0.281208,-30.9064,-52.346,-125.607,0.192009,0
1,,341606,Port:10,0,0,0,Enabled,0.579418,0.64134,-0.418879,-0.278387,-22.1136,-53.8615,-132.341,0.185671,0
1,,341622,Port:10,0,0,0,Enabled,0.576921,0.647162,-0.41101,-0.281805,-16.7878,-53.7008,-134.998,0.163233,0
1,,341646,Port:10,0,0,0,Enabled,0.576409,0.654545,-0.394948,-0.288686,-8.58221,-52.6483,-136.686,0.118475,0
1,,341662,Port:10,0,0,0,Enabled,0.577341,0.660634,-0.381468,-0.29107,-2.16568,-51.2276,-136.887,0.091026,0
1,,341686,Port:10,0,0,0,Enabled,0.571968,0.676447,-0.364526,-0.287042,6.37815,-47.5138,-136.579,0.0688835,0
1,,341702,Port:10,0,0,0,Enabled,0.574183,0.68007,-0.356256,-0.284432,9.78931,-43.3731,-133.336,0.0648338,0
1,,341718,Port:10,0,0,0,Enabled,0.583002,0.676423,-0.348925,-0.284274,11.7205,-38.1741,-127.829,0.0478335,0
1,,341742,Port:10,0,0,0,Enabled,0.594096,0.669253,-0.342817,-0.285705,13.388,-28.9133,-120.665,0.0320092,0
1,,341758,Port:10,0,0,0,Enabled,0.601533,0.663689,-0.338689,-0.288038,14.2705,-22.6004,-116.757,0.0176139,0
1,,341782,Port:10,0,0,0,Enabled,0.609411,0.655001,-0.337097,-0.293183,12.8298,-12.8642,-112.115,0.0163379,0
1,,341806,Port:10,0,0,0,Enabled,0.613331,0.64492,-0.337038,-0.307097,7.84022,-2.51487,-110.376,0.00933509,0
1,,341822,Port:10,0,0,0,Enabled,0.610932,0.642581,-0.337164,-0.316501,4.67188,3.8687,-111.805,0.00987234,0
1,,341846,Port:10,0,0,0,Enabled,0.60769,0.637088,-0.340275,-0.330221,0.208011,12.9057,-114.194,0.0281377,0
1,,341862,Port:10,0,0,0,Enabled,0.602695,0.636373,-0.347538,-0.333176,-2.6865,17.7741,-116.845,0.0349568,0
1,,341886,Port:10,0,0,0,Enabled,0.584482,0.638696,-0.369739,-0.337255,-6.88763,25.6561,-121.924,0.044696,0
1,,341902,Port:10,0,0,0,Enabled,0.578532,0.635488,-0.384556,-0.337006,-8.20016,30.2385,-124.628,0.0551579,0
1,,341918,Port:10,0,0,0,Enabled,0.573481,0.636293,-0.391333,-0.336316,-8.40142,33.0337,-127.665,0.0601227,0
1,,341942,Port:10,0,0,0,Enabled,0.565411,0.640286,-0.399939,-0.332256,-8.74809,35.5369,-133.364,0.0614174,0
1,,341958,Port:10,0,0,0,Enabled,0.55442,0.646165,-0.409213,-0.328077,-9.14687,36.718,-138.594,0.061511,0
1,,341982,Port:10,0,0,0,Enabled,0.538415,0.653877,-0.421084,-0.324414,-9.88761,36.7207,-146.665,0.0611633,0
1,,342006,Port:10,0,0,0,Enabled,0.529685,0.656463,-0.429129,-0.323015,-10.9216,35.1549,-152.961,0.063024,0
1,,342022,Port:10,0,0,0,Enabled,0.521874,0.660985,-0.431123,-0.323853,-11.6287,33.9933,-157.054,0.0648852,0
1,,342046,Port:10,0,0,0,Enabled,0.510113,0.667802,-0.435289,-0.323032,-12.6203,32.2739,-163.291,0.0755255,0
1,,342062,Port:10,0,0,0,Enabled,0.507365,0.668802,-0.434353,-0.326531,-13.852,30.7596,-166.212,0.0808064,0
1,,342086,Port:10,0,0,0,Enabled,0.509078,0.667658,-0.429438,-0.332648,-16.6297,26.5838,-170.517,0.0846493,0
1,,342102,Port:10,0,0,0,Enabled,0.504271,0.669527,-0.429985,-0.335496,-18.9253,23.2601,-174.837,0.0935709,0
1,,342126,Port:10,0,0,0,Enabled,0.495926,0.672774,-0.431357,-0.339654,-21.5441,18.1184,-181.539,0.123088,0
1,,342142,Port:10,0,0,0,Enabled,0.494526,0.673194,-0.430374,-0.342099,-22.3101,14.6423,-184.94,0.119106,0
1,,342166,Port:10,0,0,0,Enabled,0.496673,0.670068,-0.42823,-0.347771,-23.6033,10.1821,-187.581,0.131128,0
1,,342182,Port:10,0,0,0,Enabled,0.502984,0.664858,-0.424131,-0.353672,-24.3764,7.45455,-186.98,0.129195,0
1,,342206,Port:10,0,0,0,Enabled,0.511102,0.6566,-0.421624,-0.360395,-24.9179,4.22451,-183.96,0.121692,0
1,,342222,Port:10,0,0,0,Enabled,0.518974,0.649716,-0.419506,-0.364074,-24.8804,2.17875,-180.557,0.115685,0
1,,342238,Port:10,0,0,0,Enabled,0.529921,0.640037,-0.416612,-0.368742,-24.9235,0.385808,-175.576,0.09823,0
1,,342262,Port:10,0,0,0,Enabled,0.551858,0.621729,-0.410934,-0.374219,-24.7155,-2.10482,-166.315,0.075754,0
1,,342286,Port:10,0,0,0,Enabled,0.562824,0.611478,-0.409459,-0.376387,-24.182,-3.14646,-159.136,0.0623039,0
1,,342302,Port:10,0,0,0,Enabled,0.566253,0.607812,-0.410415,-0.376143,-23.8214,-3.22069,-155.504,0.0623617,0
1,,342326,Port:10,0,0,0,Enabled,0.574841,0.59896,-0.410121,-0.377632,-23.7026,-3.13713,-149.375,0.0520347,0
1,,342342,Port:10,0,0,0,Enabled,0.583507,0.590401,-0.407602,-0.380535,-23.7306,-3.17994,-144.531,0.0455157,0
1,,342366,Port:10,0,0,0,Enabled,0.597023,0.578448,-0.403714,-0.382069,-23.5719,-3.77798,-137.421,0.0419005,0
1,,342382,Port:10,0,0,0,Enabled,0.603039,0.571569,-0.403806,-0.382875,-23.6859,-3.68401,-133.612,0.0401378,0
1,,342406,Port:10,0,0,0,Enabled,0.607523,0.567066,-0.404218,-0.382046,-23.6478,-3.96682,-129.974,0.0370635,0
1,,342422,Port:10,0,0,0,Enabled,0.61477,0.559233,-0.400161,-0.386248,-23.9799,-3.89733,-126.499,0.0353623,0
1,,342446,Port:10,0,0,0,Enabled,0.62847,0.544394,-0.391375,-0.394318,-24.5849,-4.12105,-120.243,0.0344954,0
1,,342462,Port:10,0,0,0,Enabled,0.633981,0.53882,-0.390244,-0.394272,-25.0898,-4.55657,-117.287,0.0373909,0
1,,342486,Port:10,0,0,0,Enabled,0.636041,0.53504,-0.391926,-0.394434,-26.4225,-5.0948,-114.39,0.0334664,0
1,,342510,Port:10,0,0,0,Enabled,0.643577,0.524464,-0.388608,-0.399663,-28.6391,-5.80396,-109.772,0.0336121,0
1,,342526,Port:10,0,0,0,Enabled,0.64886,0.517902,-0.386764,-0.401462,-30.2506,-6.51613,-106.837,0.036663,0
1,,342542,Port:10,0,0,0,Enabled,0.650399,0.513109,-0.388156,-0.403777,-31.8209,-6.66713,-104.736,0.0360381,0
1,,342566,Port:10,0,0,0,Enabled,0.654831,0.505541,-0.387309,-0.40696,-33.9665,-6.85264,-101.277,0.0407844,0
1,,342582,Port:10,0,0,0,Enabled,0.658931,0.496413,-0.385833,-0.412937,-35.8457,-6.14734,-97.6216,0.0413568,0
1,,342606,Port:10,0,0,0,Enabled,0.666322,0.484534,-0.384003,-0.416874,-38.0417,-5.69378,-92.0676,0.0454918,0
1,,342622,Port:10,0,0,0,Enabled,0.669063,0.47857,-0.384706,-0.41872,-39.2135,-5.1685,-89.0125,0.047535,0
1,,342646,Port:10,0,0,0,Enabled,0.67734,0.468345,-0.376409,-0.424477,-39.5476,-4.62775,-84.1266,0.0414254,0
1,,342662,Port:10,0,0,0,Enabled,0.68,0.465096,-0.373019,-0.426782,-39.2626,-4.1713,-82.3962,0.0373255,0
1,,342686,Port:10,0,0,0,Enabled,0.681173,0.46683,-0.370226,-0.425448,-37.8454,-4.00089,-82.4557,0.0351437,0
1,,342702,Port:10,0,0,0,Enabled,0.684587,0.469542,-0.360883,-0.425013,-35.4524,-4.47233,-82.9263,0.033214,0
1,,342726,Port:10,0,0,0,Enabled,0.681301,0.486637,-0.357759,-0.413547,-31.6459,-5.40242,-87.259,0.0381787,0
1,,342742,Port:10,0,0,0,Enabled,0.671648,0.505162,-0.365332,-0.400291,-29.7858,-5.64454,-92.077,0.0412746,0
1,,342766,Port:10,0,0,0,Enabled,0.650762,0.53306,-0.379108,-0.38553,-28.1672,-4.99741,-99.2393,0.0296017,0
1,,342782,Port:10,0,0,0,Enabled,0.644043,0.542379,-0.382356,-0.380577,-27.7234,-4.35566,-101.054,0.0333834,0
1,,342806,Port:10,0,0,0,Enabled,0.629064,0.556985,-0.389349,-0.37743,-27.587,-2.45566,-104.1,0.0253877,0
