ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,387022,Port:10,0,0,0,Enabled,0.674361,0.23526,-0.396997,-0.576441,17.4104,50.9891,-66.7145,0.0494036,0
1,,387046,Port:10,0,0,0,Enabled,0.667581,0.239529,-0.403021,-0.578391,14.3337,51.9235,-66.8392,0.0476567,0
1,,387070,Port:10,0,0,0,Enabled,0.656091,0.235886,-0.408573,-0.589042,11.9087,54.4309,-65.818,0.047851,0
1,,387086,Port:10,0,0,0,Enabled,0.644208,0.226257,-0.412958,-0.602718,10.834,57.4807,-64.6361,0.046553,0
1,,387110,Port:10,0,0,0,Enabled,0.624807,0.208707,-0.417733,-0.625745,9.48628,62.308,-62.2095,0.0475088,0
1,,387134,Port:10,0,0,0,Enabled,0.613551,0.204404,-0.426645,-0.632257,4.77339,64.5743,-61.5285,0.0513649,0
1,,387150,Port:10,0,0,0,Enabled,0.607705,0.205478,-0.431458,-0.634286,0.732994,65.4606,-61.5431,0.0576622,0
1,,387174,Port:10,0,0,0,Enabled,0.594874,0.206027,-0.439667,-0.640602,-4.66459,67.2028,-61.8199,0.0716308,0
1,,387198,Port:10,0,0,0,Missing,,,,,,,,,0
1,,387222,Port:10,0,0,0,Enabled,0.559462,0.198864,-0.454374,-0.664078,-12.1964,71.4078,-62.59,0.0681643,0
1,,387246,Port:10,0,0,0,Enabled,0.544849,0.199216,-0.463767,-0.669607,-16.0198,72.7956,-62.7802,0.0976797,0
1,,387270,Port:10,0,0,0,Enabled,0.527038,0.196817,-0.472715,-0.678258,-19.3413,74.0475,-62.9336,0.135241,0
1,,387286,Port:10,0,0,0,Enabled,0.516503,0.195344,-0.476657,-0.684006,-21.3626,74.3757,-62.7488,0.16028,0
1,,387310,Port:10,0,0,0,Enabled,0.503543,0.194343,-0.482403,-0.689901,-24.1469,74.0988,-62.4374,0.196428,0
1,,387334,Port:10,0,0,0,Enabled,0.489896,0.191586,-0.486708,-0.697433,-26.7581,73.6046,-61.6481,0.238397,0
1,,387350,Port:10,0,0,0,Enabled,0.483307,0.193413,-0.488633,-0.700174,-29.0573,72.5322,-61.3682,0.262724,0
1,,387382,Port:10,0,0,0,Enabled,0.467038,0.197428,-0.493155,-0.706892,-32.3488,71.2799,-61.3774,0.321721,0
1,,387398,Port:10,0,0,0,Enabled,0.459417,0.200806,-0.495674,-0.709169,-33.6887,70.7254,-61.5674,0.353671,0
1,,387414,Port:10,0,0,0,Enabled,0.452056,0.202625,-0.497679,-0.711972,-34.6029,70.358,-61.7217,0.381116,0
1,,387446,Port:10,0,0,0,Enabled,0.436158,0.208149,-0.500383,-0.718371,-36.583,69.4754,-61.8267,0.501896,0
1,,387462,Port:10,0,0,0,Enabled,0.421636,0.214019,-0.500077,-0.725494,-37.5142,69.1414,-61.6752,0.602086,0
1,,387486,Port:10,0,0,0,Enabled,0.401301,0.230179,-0.494484,-0.735841,-39.6225,67.7919,-60.4746,0.740728,0
1,,387510,Port:10,0,0,0,Enabled,0.38137,0.240683,-0.491483,-0.745032,-41.2407,67.2586,-59.1346,0.82731,0
1,,387526,Port:10,0,0,0,Enabled,0.365537,0.253262,-0.487298,-0.751519,-42.7595,66.5111,-57.8993,0.912225,0
1,,387558,Port:10,0,0,0,Enabled,0.345095,0.268409,-0.483405,-0.75841,-44.8211,64.8962,-56.7164,1.00824,0
1,,387574,Port:10,0,0,0,Enabled,0.333497,0.277522,-0.48121,-0.761708,-45.7062,63.7587,-56.4116,1.05914,0
1,,387598,Port:10,0,0,0,Enabled,0.30389,0.302604,-0.471906,-0.770316,-47.2592,61.7325,-55.3523,1.22477,0
1,,387614,Port:10,0,0,0,Enabled,0.285405,0.3166,-0.466228,-0.775203,-48.0183,60.8194,-54.6169,1.32609,0
1,,387638,Port:10,0,0,0,Enabled,0.250268,0.343641,-0.454196,-0.782932,-49.4844,59.2428,-53.0293,1.53292,0
1,,387662,Port:10,0,0,0,Enabled,0.210577,0.379367,-0.434683,-0.789171,-51.921,56.562,-50.3721,1.88375,0
1,,387686,Port:10,0,0,0,Enabled,0.176326,0.410651,-0.415767,-0.792094,-54.1944,53.9804,-47.9959,2.2839,0
1,,387710,Port:10,0,0,0,Missing,,,,,,,,,0
1,,387726,Port:10,0,0,0,Missing,,,,,,,,,0
1,,387750,Port:10,0,0,0,Missing,,,,,,,,,0
1,,387774,Port:10,0,0,0,Missing,,,,,,,,,0
1,,387790,Port:10,0,0,0,Missing,,,,,,,,,0
1,,387814,Port:10,0,0,0,Missing,,,,,,,,,0
1,,387830,Port:10,0,0,0,Enabled,0.402185,0.331964,-0.62229,-0.583783,-80.7413,44.0167,-90.1766,0.0745083,0
1,,387862,Port:10,0,0,0,Enabled,0.409987,0.356889,-0.618786,-0.567138,-83.5244,38.1449,-91.2259,0.0612222,0
1,,387878,Port:10,0,0,0,Enabled,0.413335,0.36514,-0.617235,-0.561114,-84.3192,35.8743,-91.4785,0.0565464,0
1,,387902,Port:10,0,0,0,Enabled,0.418509,0.378185,-0.614611,-0.551434,-85.7832,32.6919,-91.7258,0.0536773,0
1,,387926,Port:10,0,0,0,Enabled,0.420874,0.387416,-0.611295,-0.546893,-87.1345,30.5075,-91.1611,0.0470477,0
1,,387942,Port:10,0,0,0,Enabled,0.426174,0.398276,-0.607921,-0.538688,-88.5375,27.7458,-91.1469,0.042809,0
1,,387966,Port:10,0,0,0,Enabled,0.433844,0.418422,-0.601384,-0.524443,-90.7164,22.6378,-91.8294,0.0399971,0
1,,387990,Port:10,0,0,0,Enabled,0.438185,0.431618,-0.597497,-0.514487,-91.723,18.6071,-92.4781,0.040366,0
1,,388014,Port:10,0,0,0,Enabled,0.445631,0.446602,-0.591115,-0.502536,-92.1834,14.1902,-92.7451,0.041829,0
1,,388030,Port:10,0,0,0,Enabled,0.451867,0.455527,-0.589508,-0.490706,-92.1201,10.862,-93.4958,0.0425892,0
1,,388054,Port:10,0,0,0,Enabled,0.464824,0.474924,-0.585148,-0.464745,-92.1645,4.2661,-95.0675,0.0464698,0
1,,388078,Port:10,0,0,0,Enabled,0.471224,0.488563,-0.579426,-0.45113,-91.9915,-0.269411,-95.7838,0.0499457,0
1,,388102,Port:10,0,0,0,Enabled,0.474646,0.495594,-0.576373,-0.443725,-92.1487,-2.84633,-95.8675,0.0519033,0
1,,388126,Port:10,0,0,0,Enabled,0.478062,0.504369,-0.574924,-0.431893,-93.1942,-6.04429,-96.5944,0.0535649,0
1,,388142,Port:10,0,0,0,Enabled,0.480279,0.512856,-0.572706,-0.422278,-93.8224,-8.61861,-97.2717,0.0577026,0
1,,388166,Port:10,0,0,0,Enabled,0.482668,0.524935,-0.568848,-0.409739,-94.3159,-12.3323,-98.1459,0.0608262,0
1,,388190,Port:10,0,0,0,Enabled,0.485755,0.536129,-0.564926,-0.39682,-94.3507,-16.1371,-99.2473,0.0633055,0
1,,388206,Port:10,0,0,0,Enabled,0.48781,0.5435,-0.563467,-0.386205,-94.0996,-18.7355,-100.512,0.0659042,0
1,,388230,Port:10,0,0,0,Enabled,0.489546,0.551494,-0.559304,-0.378653,-93.642,-21.7586,-101.54,0.0674197,0
1,,388254,Port:10,0,0,0,Enabled,0.492028,0.559389,-0.555629,-0.369145,-93.0731,-24.7408,-102.731,0.0706586,0
1,,388278,Port:10,0,0,0,Enabled,0.49403,0.567529,-0.553623,-0.356856,-92.3823,-27.92,-104.748,0.0744524,0
1,,388302,Port:10,0,0,0,Enabled,0.496894,0.578453,-0.549803,-0.340889,-91.2188,-32.2115,-107.227,0.0753509,0
1,,388318,Port:10,0,0,0,Enabled,0.49891,0.583721,-0.548797,-0.330424,-90.112,-34.7836,-108.857,0.0783317,0
1,,388342,Port:10,0,0,0,Enabled,0.502491,0.591278,-0.54869,-0.31118,-88.0883,-39.2941,-111.937,0.0792956,0
1,,388358,Port:10,0,0,0,Enabled,0.503215,0.600635,-0.545572,-0.297261,-86.5105,-43.0548,-114.357,0.0802565,0
1,,388382,Port:10,0,0,0,Enabled,0.502119,0.610794,-0.542693,-0.283356,-84.4336,-47.4219,-117.62,0.0819246,0
1,,388398,Port:10,0,0,0,Enabled,0.50274,0.613792,-0.541372,-0.27826,-83.3367,-49.3774,-118.872,0.0810581,0
1,,388422,Port:10,0,0,0,Enabled,0.501686,0.616524,-0.540194,-0.276403,-81.9815,-50.5402,-119.87,0.0814556,0
1,,388438,Port:10,0,0,0,Enabled,0.501325,0.61743,-0.539958,-0.275498,-81.2608,-50.8261,-120.153,0.0806204,0
1,,388462,Port:10,0,0,0,Enabled,0.500769,0.619159,-0.539297,-0.273919,-80.1654,-51.032,-120.234,0.0816842,0
1,,388486,Port:10,0,0,0,Enabled,0.501722,0.620218,-0.540429,-0.267474,-79.0129,-51.6315,-120.314,0.0817987,0
1,,388510,Port:10,0,0,0,Enabled,0.499497,0.624537,-0.540684,-0.260992,-77.9057,-52.514,-121.418,0.0802702,0
1,,388526,Port:10,0,0,0,Enabled,0.496763,0.627922,-0.540704,-0.258031,-77.0695,-53.1892,-122.414,0.0831425,0
1,,388558,Port:10,0,0,0,Enabled,0.492258,0.636356,-0.538585,-0.250318,-75.004,-55.2624,-125.032,0.0798228,0
1,,388574,Port:10,0,0,0,Enabled,0.49028,0.640925,-0.537819,-0.244113,-73.6535,-56.7038,-126.733,0.0798776,0
1,,388590,Port:10,0,0,0,Enabled,0.48828,0.646395,-0.536202,-0.237157,-72.0522,-58.3175,-128.468,0.0807262,0
1,,388622,Port:10,0,0,0,Enabled,0.483458,0.659708,-0.531759,-0.219741,-68.2209,-62.5215,-132.539,0.0790763,0
1,,388638,Port:10,0,0,0,Enabled,0.481504,0.667285,-0.528274,-0.209311,-66.0057,-64.8839,-134.714,0.0785289,0
1,,388662,Port:10,0,0,0,Enabled,0.477361,0.676822,-0.523975,-0.198718,-62.8088,-67.4002,-137.739,0.0804187,0
1,,388686,Port:10,0,0,0,Enabled,0.474756,0.683808,-0.519842,-0.191775,-59.932,-69.2458,-140.26,0.081519,0
1,,388702,Port:10,0,0,0,Enabled,0.471914,0.688745,-0.516789,-0.18936,-58.1916,-70.1234,-142.113,0.0847224,0
1,,388726,Port:10,0,0,0,Enabled,0.468827,0.695435,-0.5119,-0.185821,-55.4541,-71.3565,-144.276,0.0902655,0
1,,388750,Port:10,0,0,0,Enabled,0.46521,0.702423,-0.506517,-0.183365,-52.786,-72.2508,-146.421,0.0939683,0
1,,388774,Port:10,0,0,0,Enabled,0.459473,0.712092,-0.498095,-0.183607,-49.8128,-72.8254,-148.729,0.099286,0
1,,388790,Port:10,0,0,0,Enabled,0.453981,0.718855,-0.493634,-0.182958,-47.5312,-73.1795,-150.63,0.111982,0
1,,388822,Port:10,0,0,0,Enabled,0.440837,0.734231,-0.484895,-0.177326,-42.5951,-74.3362,-155.623,0.120318,0
1,,388838,Port:10,0,0,0,Enabled,0.43184,0.741987,-0.483419,-0.171101,-39.9737,-74.7411,-158.763,0.126097,0
1,,388862,Port:10,0,0,0,Enabled,0.416286,0.755205,-0.480835,-0.158649,-35.8916,-75.2495,-164.221,0.138575,0
1,,388886,Port:10,0,0,0,Enabled,0.40934,0.762586,-0.476791,-0.153537,-32.638,-75.3979,-166.95,0.14291,0
1,,388902,Port:10,0,0,0,Enabled,0.406728,0.764202,-0.476308,-0.153948,-31.12,-74.7804,-167.725,0.155089,0
1,,388926,Port:10,0,0,0,Enabled,0.406793,0.764188,-0.475958,-0.154921,-29.7128,-73.9055,-168.139,0.156334,0
1,,388950,Port:10,0,0,0,Enabled,0.406495,0.763334,-0.47711,-0.156365,-29.2074,-73.042,-168.671,0.155309,0
1,,388966,Port:10,0,0,0,Enabled,0.405005,0.764619,-0.475889,-0.157668,-28.7047,-72.7332,-169.026,0.161799,0
1,,388998,Port:10,0,0,0,Enabled,0.403794,0.768578,-0.470333,-0.158192,-26.6167,-72.5395,-168.813,0.165297,0
1,,389014,Port:10,0,0,0,Enabled,0.405566,0.768318,-0.468822,-0.159408,-25.441,-71.904,-167.747,0.171085,0
1,,389038,Port:10,0,0,0,Enabled,0.412304,0.768362,-0.462736,-0.159689,-23.6366,-71.4411,-165.128,0.175602,0
1,,389062,Port:10,0,0,0,Enabled,0.417622,0.768296,-0.457837,-0.160307,-22.3822,-71.1512,-163.279,0.181603,0
1,,389078,Port:10,0,0,0,Enabled,0.420091,0.77092,-0.450936,-0.160821,-21.6844,-71.491,-162.271,0.192727,0
1,,389102,Port:10,0,0,0,Enabled,0.426978,0.773512,-0.440229,-0.159899,-21.0158,-72.3461,-160.393,0.194954,0
1,,389126,Port:10,0,0,0,Enabled,0.432145,0.774147,-0.433225,-0.162061,-20.6921,-72.3139,-158.441,0.20286,0
1,,389150,Port:10,0,0,0,Enabled,0.438859,0.773263,-0.428104,-0.161843,-19.958,-72.3158,-156.265,0.196835,0
1,,389166,Port:10,0,0,0,Enabled,0.445452,0.77088,-0.425333,-0.162508,-19.4557,-72.4088,-154.274,0.209423,0
1,,389190,Port:10,0,0,0,Enabled,0.452051,0.768729,-0.421723,-0.163877,-18.9967,-72.3504,-152.299,0.202044,0
1,,389214,Port:10,0,0,0,Enabled,0.458985,0.766157,-0.417364,-0.16776,-18.8848,-72.3011,-150.391,0.210111,0
1,,389230,Port:10,0,0,0,Enabled,0.465235,0.76478,-0.412256,-0.169451,-18.4752,-72.5708,-148.856,0.215354,0
1,,389262,Port:10,0,0,0,Enabled,0.474972,0.763822,-0.402859,-0.169357,-16.6051,-73.2235,-146.686,0.222212,0
1,,389278,Port:10,0,0,0,Enabled,0.479639,0.762488,-0.399842,-0.169366,-15.6135,-73.1257,-145.521,0.230429,0
1,,389302,Port:10,0,0,0,Enabled,0.489055,0.757029,-0.396517,-0.174665,-14.7692,-72.5942,-143.233,0.229723,0
1,,389326,Port:10,0,0,0,Enabled,0.499214,0.748526,-0.395221,-0.185188,-14.4094,-70.7401,-140.089,0.228093,0
1,,389342,Port:10,0,0,0,Enabled,0.506295,0.743954,-0.392284,-0.190556,-14.008,-69.8312,-138.043,0.23458,0
1,,389366,Port:10,0,0,0,Enabled,0.518531,0.736684,-0.387777,-0.195069,-13.6923,-69.1563,-135.199,0.228704,0
1,,389390,Port:10,0,0,0,Enabled,0.529379,0.729951,-0.383614,-0.199421,-13.2644,-68.3753,-132.593,0.223292,0
1,,389414,Port:10,0,0,0,Enabled,0.543086,0.721943,-0.379517,-0.199556,-12.5159,-67.7902,-129.66,0.217479,0
1,,389438,Port:10,0,0,0,Enabled,0.556153,0.711976,-0.375586,-0.206689,-12.2651,-66.4365,-126.408,0.211742,0
1,,389454,Port:10,0,0,0,Enabled,0.564133,0.706511,-0.371785,-0.210645,-12.0096,-65.4872,-124.389,0.205341,0
1,,389478,Port:10,0,0,0,Enabled,0.575332,0.697124,-0.367161,-0.219554,-11.583,-63.3869,-121.304,0.193212,0
1,,389502,Port:10,0,0,0,Enabled,0.589965,0.682136,-0.362281,-0.235339,-11.794,-60.5236,-116.987,0.175158,0
1,,389526,Port:10,0,0,0,Enabled,0.601449,0.667931,-0.361568,-0.247784,-12.1304,-57.3688,-113.389,0.156713,0
1,,389542,Port:10,0,0,0,Enabled,0.609758,0.656838,-0.358763,-0.260862,-12.608,-54.9438,-110.312,0.140374,0
1,,389566,Port:10,0,0,0,Enabled,0.620407,0.642056,-0.358197,-0.273046,-12.8219,-51.4484,-106.541,0.116508,0
1,,389590,Port:10,0,0,0,Enabled,0.629036,0.627053,-0.356479,-0.289899,-13.2511,-47.6228,-102.86,0.0916008,0
1,,389606,Port:10,0,0,0,Enabled,0.632721,0.618816,-0.356119,-0.299852,-13.1404,-44.9238,-101.005,0.0763711,0
1,,389630,Port:10,0,0,0,Enabled,0.638399,0.605032,-0.357036,-0.314496,-12.8869,-40.8741,-98.3011,0.0512241,0
1,,389654,Port:10,0,0,0,Enabled,0.644074,0.592639,-0.357379,-0.325928,-12.5566,-37.8594,-96.1047,0.0295044,0
1,,389670,Port:10,0,0,0,Enabled,0.647275,0.583365,-0.35723,-0.336313,-12.5019,-35.6946,-94.5307,0.0205661,0
1,,389702,Port:10,0,0,0,Enabled,0.659128,0.566344,-0.355714,-0.343908,-11.626,-32.5552,-91.8914,0.0178419,0
1,,389718,Port:10,0,0,0,Enabled,0.662766,0.558411,-0.353405,-0.352172,-11.1539,-31.0019,-90.7755,0.0203769,0
1,,389742,Port:10,0,0,0,Enabled,0.669376,0.544449,-0.350887,-0.363854,-9.9287,-28.4558,-88.7299,0.0235814,0
1,,389766,Port:10,0,0,0,Enabled,0.676536,0.524203,-0.347406,-0.383171,-8.7065,-24.5017,-85.5772,0.0231804,0
1,,389782,Port:10,0,0,0,Enabled,0.678961,0.511619,-0.347549,-0.39556,-8.31382,-21.3505,-83.8588,0.014056,0
1,,389814,Port:10,0,0,0,Enabled,0.679008,0.496858,-0.346777,-0.41452,-7.92748,-16.3514,-81.2124,0.0167636,0
1,,389830,Port:10,0,0,0,Enabled,0.679505,0.488183,-0.348417,-0.42256,-7.51192,-13.847,-79.7889,0.0235115,0
1,,389854,Port:10,0,0,0,Enabled,0.680124,0.48025,-0.347994,-0.43092,-6.94129,-11.2546,-77.8696,0.029808,0
1,,389878,Port:10,0,0,0,Enabled,0.681311,0.473599,-0.347666,-0.436633,-6.75032,-9.45628,-76.1928,0.0346209,0
1,,389894,Port:10,0,0,0,Enabled,0.681536,0.468497,-0.346803,-0.442434,-6.74648,-7.92838,-75.0641,0.0368758,0
1,,389918,Port:10,0,0,0,Enabled,0.681479,0.458755,-0.348642,-0.451198,-6.33128,-5.45588,-73.8279,0.0389072,0
1,,389942,Port:10,0,0,0,Enabled,0.682511,0.447939,-0.34829,-0.460677,-5.06726,-3.04271,-72.5895,0.0399428,0
1,,389966,Port:10,0,0,0,Enabled,0.681404,0.434688,-0.35292,-0.471362,-3.6421,0.129994,-71.928,0.0380375,0
1,,389982,Port:10,0,0,0,Enabled,0.678459,0.424495,-0.356854,-0.481823,-2.7695,3.04174,-71.3942,0.0325764,0
1,,390006,Port:10,0,0,0,Enabled,0.677511,0.409967,-0.365337,-0.48932,-1.67644,7.42105,-71.4614,0.030857,0
1,,390030,Port:10,0,0,0,Enabled,0.675063,0.395819,-0.371927,-0.499287,-0.171682,11.7606,-72.0642,0.0322929,0
1,,390046,Port:10,0,0,0,Enabled,0.676679,0.387626,-0.372199,-0.503309,1.03751,13.4061,-72.535,0.0330533,0
1,,390078,Port:10,0,0,0,Enabled,0.674571,0.364552,-0.372543,-0.52275,3.77788,17.7265,-72.9861,0.0508289,0
1,,390094,Port:10,0,0,0,Enabled,0.675694,0.353602,-0.369987,-0.530578,4.91772,19.6234,-72.797,0.0596114,0
1,,390118,Port:10,0,0,0,Missing,,,,,,,,,0
1,,390142,Port:10,0,0,0,Enabled,0.676177,0.315271,-0.364636,-0.557162,8.99257,28.3336,-69.1861,0.0545533,0
1,,390158,Port:10,0,0,0,Enabled,0.672064,0.301603,-0.366951,-0.56808,11.1106,33.2032,-67.5637,0.0369818,0
1,,390182,Port:10,0,0,0,Enabled,0.668039,0.275565,-0.377732,-0.578884,14.2086,40.9826,-65.1183,0.0344455,0
1,,390206,Port:10,0,0,0,Enabled,0.661113,0.254998,-0.391032,-0.587367,16.1512,47.6781,-63.8443,0.0271601,0
1,,390222,Port:10,0,0,0,Enabled,0.656991,0.247707,-0.401574,-0.587998,16.2906,51.3247,-64.3016,0.0309198,0
1,,390254,Port:10,0,0,0,Enabled,0.63732,0.229433,-0.422653,-0.60212,18.6156,59.3061,-65.5476,0.0475396,0
1,,390270,Port:10,0,0,0,Enabled,0.631257,0.222745,-0.43046,-0.605478,20.2458,62.1754,-66.4398,0.0478029,0
1,,390294,Port:10,0,0,0,Enabled,0.620976,0.208913,-0.44069,-0.613626,23.1195,67.4218,-67.3664,0.0335252,0
1,,390318,Port:10,0,0,0,Enabled,0.610527,0.199995,-0.457914,-0.614471,22.899,72.5667,-69.0075,0.0361764,0
1,,390334,Port:10,0,0,0,Enabled,0.605652,0.192808,-0.468929,-0.613284,22.1955,76.0414,-69.3849,0.0412544,0
1,,390358,Port:10,0,0,0,Enabled,0.592398,0.190986,-0.489002,-0.611119,18.0815,80.757,-71.097,0.0535902,0
1,,390382,Port:10,0,0,0,Enabled,0.580679,0.194592,-0.510068,-0.603968,13.1978,84.4981,-73.6092,0.0712198,0
1,,390406,Port:10,0,0,0,Enabled,0.572476,0.200662,-0.528715,-0.593689,10.1624,87.0972,-76.9208,0.0860815,0
1,,390422,Port:10,0,0,0,Enabled,0.56452,0.203971,-0.540264,-0.589769,9.71155,88.6724,-79.6435,0.0931043,0
1,,390446,Port:10,0,0,0,Enabled,0.555649,0.205556,-0.560277,-0.578871,9.23886,91.6629,-84.8058,0.110966,0
1,,390470,Port:10,0,0,0,Enabled,0.539147,0.210954,-0.578862,-0.574227,8.8396,93.0964,-91.1531,0.127001,0
1,,390494,Port:10,0,0,0,Enabled,0.530033,0.233168,-0.594986,-0.557396,6.45455,90.4922,-98.6799,0.139097,0
1,,390510,Port:10,0,0,0,Enabled,0.525509,0.247299,-0.598626,-0.551662,5.32569,87.6685,-102.816,0.141373,0
1,,390534,Port:10,0,0,0,Enabled,0.526094,0.271916,-0.603561,-0.533855,3.80547,83.0087,-109.712,0.145855,0
1,,390550,Port:10,0,0,0,Enabled,0.522536,0.284828,-0.604644,-0.529372,3.31281,80.3718,-113.371,0.149899,0
1,,390574,Port:10,0,0,0,Enabled,0.525873,0.313897,-0.609833,-0.503021,0.0139601,75.0018,-120.068,0.158632,0
1,,390590,Port:10,0,0,0,Enabled,0.52505,0.332193,-0.612365,-0.488855,-1.89805,72.1328,-124.337,0.15815,0
1,,390606,Port:10,0,0,0,Enabled,0.534219,0.355538,-0.614501,-0.458903,-4.5296,67.5065,-128.69,0.157118,0
1,,390638,Port:10,0,0,0,Enabled,0.546293,0.395019,-0.60292,-0.426628,-8.43186,58.2938,-133.688,0.144784,0
1,,390654,Port:10,0,0,0,Enabled,0.548701,0.41381,-0.599645,-0.410016,-10.1658,54.0813,-137.192,0.143402,0
1,,390678,Port:10,0,0,0,Enabled,0.549134,0.437964,-0.591125,-0.396498,-11.4724,48.8036,-142.017,0.132464,0
1,,390702,Port:10,0,0,0,Enabled,0.551883,0.454461,-0.581525,-0.388226,-10.1535,45.1308,-144.44,0.124447,0
1,,390718,Port:10,0,0,0,Enabled,0.547133,0.472376,-0.574224,-0.384414,-9.19154,42.5579,-146.143,0.119034,0
1,,390742,Port:10,0,0,0,Enabled,0.539452,0.498009,-0.564188,-0.377718,-10.8944,36.0383,-150.254,0.102807,0
1,,390766,Port:10,0,0,0,Enabled,0.53521,0.513752,-0.570605,-0.352163,-11.7223,33.8894,-153.305,0.100601,0
1,,390790,Port:10,0,0,0,Enabled,0.527147,0.534587,-0.555511,-0.357409,-15.5342,32.4608,-151.437,0.0849375,0
1,,390814,Port:10,0,0,0,Enabled,0.520302,0.545979,-0.535452,-0.38011,-18.6111,31.9094,-145.852,0.0745787,0
1,,390830,Port:10,0,0,0,Enabled,0.520207,0.542823,-0.519989,-0.405388,-19.1025,32.5611,-139.954,0.0753679,0
1,,390854,Port:10,0,0,0,Enabled,0.525023,0.548514,-0.469531,-0.450581,-18.3221,31.0082,-130.718,0.0662756,0
1,,390878,Port:10,0,0,0,Enabled,0.504973,0.560497,-0.463311,-0.46496,-19.0183,30.9219,-130.654,0.0587157,0
1,,390902,Port:10,0,0,0,Enabled,0.496962,0.579379,-0.45446,-0.459146,-18.8641,27.4033,-133.954,0.0531312,0
1,,390918,Port:10,0,0,0,Enabled,0.496383,0.607881,-0.415483,-0.459846,-17.7614,20.339,-135.67,0.0521724,0
1,,390942,Port:10,0,0,0,Enabled,0.497986,0.6305,-0.394532,-0.445897,-16.1636,13.7926,-140.793,0.0425013,0
1,,390966,Port:10,0,0,0,Enabled,0.499613,0.64511,-0.374135,-0.44073,-14.427,8.479,-145.502,0.0449461,0
1,,390990,Port:10,0,0,0,Enabled,0.498366,0.662466,-0.368397,-0.420777,-12.7747,3.36357,-151.193,0.0267611,0
1,,391014,Port:10,0,0,0,Enabled,0.507134,0.664217,-0.36034,-0.414471,-12.3485,-0.146196,-151.575,0.0289553,0
1,,391030,Port:10,0,0,0,Enabled,0.509955,0.669013,-0.361647,-0.401968,-11.3492,-2.81123,-152.819,0.0274873,0
1,,391054,Port:10,0,0,0,Enabled,0.504962,0.680598,-0.370341,-0.380326,-9.28352,-5.48853,-156.447,0.0359346,0
1,,391078,Port:10,0,0,0,Enabled,0.494202,0.689807,-0.389602,-0.357968,-7.58915,-6.82447,-160.986,0.0603729,0
1,,391094,Port:10,0,0,0,Enabled,0.488438,0.693542,-0.405796,-0.340232,-6.51838,-7.78037,-164.602,0.0752209,0
1,,391118,Port:10,0,0,0,Enabled,0.464876,0.701322,-0.438936,-0.315235,-4.68581,-7.58844,-170.996,0.10365,0
1,,391142,Port:10,0,0,0,Enabled,0.443748,0.714883,-0.452037,-0.296128,-1.32201,-9.52795,-175.883,0.120192,0
1,,391158,Port:10,0,0,0,Enabled,0.425119,0.720239,-0.465791,-0.289082,0.948914,-8.08185,-179.018,0.12637,0
1,,391182,Port:10,0,0,0,Enabled,0.398466,0.72355,-0.487808,-0.282388,3.98421,-3.66129,-181.732,0.116331,0
1,,391206,Port:10,0,0,0,Enabled,0.378736,0.715799,-0.511213,-0.287843,5.19648,2.88601,-180.979,0.104971,0
1,,391230,Port:10,0,0,0,Enabled,0.372014,0.705782,-0.519567,-0.305823,3.62006,7.98273,-178.414,0.099885,0
1,,391254,Port:10,0,0,0,Enabled,0.369846,0.689337,-0.531489,-0.32488,0.354959,13.4584,-175.439,0.0859828,0
1,,391270,Port:10,0,0,0,Enabled,0.362881,0.676825,-0.54252,-0.340439,-2.20738,18.6795,-172.588,0.0949204,0
1,,391294,Port:10,0,0,0,Enabled,0.364892,0.644167,-0.563676,-0.366296,-5.7779,27.2071,-166.451,0.0836934,0
1,,391318,Port:10,0,0,0,Enabled,0.358787,0.625188,-0.572514,-0.390691,-7.93703,35.2992,-160.02,0.0818621,0
1,,391342,Port:10,0,0,0,Enabled,0.373518,0.621869,-0.561608,-0.397945,-9.56462,36.5555,-154.222,0.0732853,0
1,,391358,Port:10,0,0,0,Enabled,0.38375,0.615752,-0.559107,-0.40123,-10.3044,37.6798,-149.973,0.0659266,0
1,,391390,Port:10,0,0,0,Enabled,0.395543,0.599306,-0.560249,-0.412915,-13.2817,42.3022,-142.82,0.0680073,0
1,,391406,Port:10,0,0,0,Enabled,0.402222,0.590459,-0.560437,-0.418911,-15.0758,44.5974,-139.435,0.0691706,0
1,,391422,Port:10,0,0,0,Enabled,0.410046,0.583937,-0.558725,-0.422737,-16.6536,46.2302,-135.901,0.0691597,0
1,,391454,Port:10,0,0,0,Enabled,0.424492,0.569763,-0.554968,-0.432652,-18.9659,50.3193,-127.394,0.0717653,0
1,,391470,Port:10,0,0,0,Enabled,0.433768,0.56511,-0.547543,-0.438968,-19.9712,51.2083,-123.067,0.0738363,0
1,,391494,Port:10,0,0,0,Enabled,0.446638,0.556238,-0.540801,-0.445701,-22.9002,51.9248,-117.668,0.0764405,0
1,,391518,Port:10,0,0,0,Enabled,0.463461,0.553187,-0.528016,-0.447648,-26.4627,48.3436,-112.565,0.0670718,0
1,,391534,Port:10,0,0,0,Enabled,0.469879,0.554616,-0.522562,-0.445582,-29.258,45.2808,-110.877,0.0650547,0
1,,391558,Port:10,0,0,0,Enabled,0.472848,0.55805,-0.520842,-0.440133,-33.4255,40.6548,-110.403,0.0597622,0
