ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,171262,Port:10,0,0,0,Enabled,0.449045,0.582248,-0.640185,-0.222504,-42.9053,4.61147,-147.547,0.0638866,0
1,,171294,Port:10,0,0,0,Enabled,0.464858,0.578826,-0.627764,-0.234051,-43.4154,4.43699,-143.977,0.0623125,0
1,,171310,Port:10,0,0,0,Enabled,0.473241,0.577618,-0.621636,-0.236579,-43.4351,3.98479,-142.328,0.0585974,0
1,,171334,Port:10,0,0,0,Enabled,0.482419,0.573566,-0.615502,-0.243827,-43.4122,4.13201,-139.906,0.0583282,0
1,,171358,Port:10,0,0,0,Enabled,0.490381,0.56964,-0.609952,-0.250989,-43.59,4.33609,-137.503,0.0585357,0
1,,171374,Port:10,0,0,0,Enabled,0.496982,0.567747,-0.604714,-0.254937,-43.9917,4.3757,-135.685,0.0571195,0
1,,171398,Port:10,0,0,0,Enabled,0.505479,0.558732,-0.601764,-0.264933,-44.6872,5.71067,-132.589,0.0570558,0
1,,171422,Port:10,0,0,0,Enabled,0.513909,0.55079,-0.597931,-0.273873,-45.4696,6.86395,-129.758,0.0552891,0
1,,171446,Port:10,0,0,0,Enabled,0.521388,0.544383,-0.594521,-0.279906,-45.9053,7.74287,-127.181,0.0528624,0
1,,171470,Port:10,0,0,0,Enabled,0.529144,0.538279,-0.589145,-0.288393,-46.4589,8.56801,-124.454,0.0524232,0
1,,171486,Port:10,0,0,0,Enabled,0.534901,0.532057,-0.585821,-0.295992,-46.7493,9.5418,-122.296,0.0527642,0
1,,171510,Port:10,0,0,0,Enabled,0.54232,0.521749,-0.580766,-0.310447,-47.1045,11.4023,-118.871,0.0519714,0
1,,171534,Port:10,0,0,0,Enabled,0.550618,0.51374,-0.574257,-0.321124,-47.2615,12.5776,-115.688,0.0507571,0
1,,171558,Port:10,0,0,0,Enabled,0.557408,0.506685,-0.569736,-0.328585,-47.2176,13.6655,-113.048,0.0505957,0
1,,171574,Port:10,0,0,0,Enabled,0.561964,0.501702,-0.567299,-0.332661,-47.1701,14.3943,-111.29,0.0517672,0
1,,171598,Port:10,0,0,0,Enabled,0.568241,0.495954,-0.560688,-0.341702,-47.4455,15.3772,-108.619,0.0514804,0
1,,171622,Port:10,0,0,0,Enabled,0.574661,0.489897,-0.556318,-0.34681,-47.5296,16.0606,-106.321,0.0536293,0
1,,171638,Port:10,0,0,0,Enabled,0.578204,0.484917,-0.553983,-0.351622,-47.6226,16.7942,-104.721,0.0537296,0
1,,171670,Port:10,0,0,0,Enabled,0.58587,0.473727,-0.548263,-0.362969,-47.3782,18.4502,-101.058,0.0585153,0
1,,171686,Port:10,0,0,0,Enabled,0.591471,0.466551,-0.542009,-0.372449,-46.9789,19.3663,-98.482,0.0593536,0
1,,171702,Port:10,0,0,0,Enabled,0.595986,0.45904,-0.536694,-0.382155,-46.4707,20.6588,-95.9888,0.0582305,0
1,,171734,Port:10,0,0,0,Enabled,0.605744,0.441528,-0.524724,-0.403475,-44.9989,23.346,-91.0354,0.0509361,0
1,,171750,Port:10,0,0,0,Enabled,0.610158,0.43324,-0.51937,-0.412632,-44.5865,24.3752,-89.188,0.0476188,0
1,,171774,Port:10,0,0,0,Enabled,0.615157,0.425299,-0.513972,-0.420162,-44.4458,25.1661,-87.7234,0.0481312,0
1,,171798,Port:10,0,0,0,Enabled,0.620362,0.418212,-0.506851,-0.428196,-43.4322,25.6228,-86.3418,0.0492833,0
1,,171814,Port:10,0,0,0,Enabled,0.624271,0.411423,-0.50237,-0.434328,-42.3974,26.1866,-85.2811,0.0520076,0
1,,171846,Port:10,0,0,0,Enabled,0.633437,0.397824,-0.492625,-0.444764,-39.718,27.3833,-83.0287,0.056209,0
1,,171862,Port:10,0,0,0,Enabled,0.636055,0.391084,-0.489349,-0.450584,-38.3364,28.0719,-82.0727,0.0573929,0
1,,171886,Port:10,0,0,0,Enabled,0.64003,0.381927,-0.482304,-0.4603,-36.184,29.0117,-80.2492,0.055785,0
1,,171910,Port:10,0,0,0,Enabled,0.645682,0.367037,-0.473695,-0.473278,-33.2695,30.9168,-77.2402,0.0540693,0
1,,171926,Port:10,0,0,0,Enabled,0.648754,0.357107,-0.467507,-0.482733,-31.4654,32.2462,-75.2387,0.0536504,0
1,,171950,Port:10,0,0,0,Enabled,0.653846,0.345145,-0.458978,-0.492645,-28.7135,33.8419,-72.817,0.0507297,0
1,,171974,Port:10,0,0,0,Enabled,0.660148,0.333815,-0.450631,-0.499704,-25.8052,34.8664,-71.1303,0.0522142,0
1,,171998,Port:10,0,0,0,Enabled,0.665481,0.321021,-0.441075,-0.509445,-22.5248,36.1897,-69.7097,0.0532802,0
1,,172014,Port:10,0,0,0,Missing,,,,,,,,,0
1,,172038,Port:10,0,0,0,Enabled,0.678183,0.299156,-0.422136,-0.521895,-16.1315,37.8475,-67.5514,0.0781768,0
1,,172062,Port:10,0,0,0,Enabled,0.685639,0.286554,-0.40986,-0.528962,-12.7468,38.356,-66.7852,0.075564,0
1,,172078,Port:10,0,0,0,Enabled,0.691323,0.279124,-0.403733,-0.530247,-10.7708,38.5518,-66.8037,0.0761059,0
1,,172110,Port:10,0,0,0,Enabled,0.701132,0.274056,-0.389009,-0.531017,-5.84426,37.0048,-67.7994,0.0565898,0
1,,172126,Port:10,0,0,0,Enabled,0.704743,0.270361,-0.381389,-0.533651,-3.2754,36.308,-68.7561,0.0534823,0
1,,172150,Port:10,0,0,0,Enabled,0.709367,0.262979,-0.372023,-0.53781,0.861367,35.4555,-70.3924,0.0409183,0
1,,172174,Port:10,0,0,0,Enabled,0.711174,0.256847,-0.36258,-0.544791,4.78485,34.8191,-71.7431,0.0373381,0
1,,172190,Port:10,0,0,0,Enabled,0.717147,0.254063,-0.359039,-0.540596,6.35982,34.2436,-72.6981,0.0401129,0
1,,172214,Port:10,0,0,0,Enabled,0.718535,0.248243,-0.35207,-0.546012,9.304,34.1736,-73.2987,0.0371395,0
1,,172238,Port:10,0,0,0,Enabled,0.722408,0.229713,-0.338488,-0.55748,15.0427,35.0758,-72.069,0.034568,0
1,,172254,Port:10,0,0,0,Enabled,0.725684,0.219152,-0.329048,-0.563101,18.4369,35.2336,-71.37,0.0322853,0
1,,172286,Port:10,0,0,0,Enabled,0.733828,0.205714,-0.318993,-0.563403,23.2875,35.0653,-71.0673,0.0451304,0
1,,172302,Port:10,0,0,0,Missing,,,,,,,,,0
1,,172326,Port:10,0,0,0,Enabled,0.744022,0.182841,-0.303007,-0.566734,29.9888,35.7151,-70.5462,0.0750228,0
1,,172350,Port:10,0,0,0,Enabled,0.74632,0.173144,-0.293079,-0.571955,33.1285,35.5573,-70.6957,0.0552744,0
1,,172366,Port:10,0,0,0,Enabled,0.747462,0.165799,-0.285487,-0.576462,35.6546,35.6166,-70.6332,0.0554643,0
1,,172390,Port:10,0,0,0,Enabled,0.75031,0.160335,-0.275614,-0.579107,38.7737,35.5976,-70.6876,0.047502,0
1,,172414,Port:10,0,0,0,Enabled,0.749742,0.155781,-0.268728,-0.584299,40.9705,35.5393,-70.8492,0.0446749,0
1,,172438,Port:10,0,0,0,Enabled,0.749766,0.152876,-0.266883,-0.585878,42.5952,36.1112,-71.0445,0.0434019,0
1,,172454,Port:10,0,0,0,Enabled,0.749027,0.15023,-0.265204,-0.588265,43.8996,36.7471,-71.0794,0.0422035,0
1,,172478,Port:10,0,0,0,Enabled,0.748337,0.15029,-0.266109,-0.58872,44.2943,37.0547,-71.3993,0.0419498,0
1,,172502,Port:10,0,0,0,Enabled,0.750914,0.154807,-0.267936,-0.583416,43.7732,36.682,-71.8659,0.04162,0
1,,172526,Port:10,0,0,0,Enabled,0.750282,0.150345,-0.268537,-0.585117,43.8899,37.0981,-71.6057,0.043584,0
1,,172542,Port:10,0,0,0,Enabled,0.749239,0.152647,-0.26799,-0.586107,43.7428,37.2153,-71.2867,0.0410691,0
1,,172566,Port:10,0,0,0,Enabled,0.748567,0.153873,-0.267533,-0.586853,44.3884,37.0744,-70.6199,0.0396827,0
1,,172582,Port:10,0,0,0,Enabled,0.751749,0.149354,-0.269429,-0.583074,44.8625,37.4629,-70.3536,0.0435358,0
1,,172606,Port:10,0,0,0,Enabled,0.750648,0.154328,-0.271292,-0.582334,44.0205,37.3484,-70.1283,0.0417814,0
1,,172622,Port:10,0,0,0,Enabled,0.748825,0.155419,-0.271328,-0.58437,43.8377,37.4816,-69.9116,0.0419481,0
1,,172646,Port:10,0,0,0,Enabled,0.747986,0.155171,-0.271042,-0.585641,43.2461,37.8337,-69.5102,0.0407203,0
1,,172662,Port:10,0,0,0,Enabled,0.74831,0.150596,-0.271829,-0.586057,43.1483,37.9138,-69.1893,0.0456407,0
1,,172686,Port:10,0,0,0,Enabled,0.748342,0.150227,-0.272141,-0.585965,42.5598,38.3679,-68.4019,0.0440569,0
1,,172710,Port:10,0,0,0,Enabled,0.746338,0.152505,-0.270917,-0.588495,42.2327,38.6807,-67.3316,0.0399743,0
1,,172734,Port:10,0,0,0,Enabled,0.745913,0.147668,-0.271829,-0.589845,42.5562,39.4301,-66.2544,0.0429412,0
1,,172750,Port:10,0,0,0,Enabled,0.745607,0.147187,-0.273111,-0.58976,42.2118,39.6838,-65.6741,0.0429062,0
1,,172774,Port:10,0,0,0,Enabled,0.742918,0.144359,-0.275806,-0.592591,42.1821,40.1476,-64.866,0.045221,0
1,,172798,Port:10,0,0,0,Enabled,0.738432,0.146798,-0.279359,-0.595926,41.7048,39.7971,-64.327,0.0438623,0
1,,172814,Port:10,0,0,0,Enabled,0.735041,0.146959,-0.283286,-0.59822,41.0593,39.3921,-64.0252,0.0479637,0
1,,172846,Port:10,0,0,0,Enabled,0.728352,0.147245,-0.290474,-0.602866,39.0894,37.9557,-62.9739,0.0519377,0
1,,172862,Port:10,0,0,0,Enabled,0.724027,0.150108,-0.29253,-0.606366,37.6148,36.4816,-62.3913,0.0504663,0
1,,172878,Port:10,0,0,0,Enabled,0.721473,0.152698,-0.295069,-0.607531,35.7074,34.1537,-62.0842,0.053596,0
1,,172910,Port:10,0,0,0,Enabled,0.718957,0.160335,-0.298271,-0.606984,32.2261,26.8877,-61.9683,0.0583474,0
1,,172926,Port:10,0,0,0,Enabled,0.715738,0.165333,-0.298639,-0.609262,30.4917,21.7121,-61.7912,0.0590979,0
1,,172950,Port:10,0,0,0,Enabled,0.710798,0.178598,-0.2991,-0.611071,26.9449,13.3864,-61.6495,0.0527516,0
1,,172974,Port:10,0,0,0,Enabled,0.70437,0.188332,-0.300265,-0.615008,22.6223,5.32847,-61.7529,0.0378315,0
1,,172990,Port:10,0,0,0,Enabled,0.699989,0.19946,-0.303027,-0.615148,18.9418,-0.178297,-63.0913,0.0332827,0
1,,173014,Port:10,0,0,0,Enabled,0.692576,0.218288,-0.307181,-0.615085,13.8536,-8.98366,-66.0234,0.0270858,0
1,,173038,Port:10,0,0,0,Enabled,0.687041,0.238133,-0.311632,-0.61168,9.56446,-16.8073,-69.196,0.0303859,0
1,,173062,Port:10,0,0,0,Enabled,0.683183,0.251168,-0.315046,-0.609033,6.41566,-22.8605,-71.7281,0.0236742,0
1,,173086,Port:10,0,0,0,Enabled,0.679825,0.259288,-0.320628,-0.60647,3.58751,-25.4926,-72.7784,0.0241324,0
1,,173102,Port:10,0,0,0,Enabled,0.677873,0.262832,-0.323365,-0.605676,2.3663,-26.0613,-72.8162,0.0223172,0
1,,173126,Port:10,0,0,0,Enabled,0.678052,0.269715,-0.328653,-0.599573,0.70392,-27.5226,-72.7259,0.0222758,0
1,,173150,Port:10,0,0,0,Enabled,0.677764,0.28175,-0.340129,-0.587848,-2.24729,-29.515,-73.2262,0.0555435,0
1,,173174,Port:10,0,0,0,Enabled,0.672996,0.298236,-0.361969,-0.571936,-6.60089,-30.0175,-74.6302,0.196293,0
1,,173190,Port:10,0,0,0,Enabled,0.674405,0.30604,-0.369009,-0.56156,-7.65557,-30.1511,-74.5953,0.105541,0
1,,173214,Port:10,0,0,0,Enabled,0.674006,0.309881,-0.370615,-0.558869,-7.59951,-30.867,-72.7873,0.103984,0
1,,173238,Port:10,0,0,0,Enabled,0.672091,0.323833,-0.37881,-0.547657,-8.76496,-31.0915,-71.579,0.0464069,0
1,,173254,Port:10,0,0,0,Enabled,0.670523,0.332272,-0.382778,-0.541733,-9.04693,-31.3381,-70.4822,0.0351328,0
1,,173286,Port:10,0,0,0,Enabled,0.666737,0.356722,-0.391959,-0.524003,-9.7555,-33.0371,-69.8929,0.0200557,0
1,,173302,Port:10,0,0,0,Enabled,0.663986,0.374118,-0.399877,-0.509173,-11.2925,-34.3168,-71.3172,0.0164002,0
1,,173326,Port:10,0,0,0,Enabled,0.66208,0.38357,-0.408874,-0.497338,-13.5059,-34.3803,-72.2579,0.0162452,0
1,,173350,Port:10,0,0,0,Enabled,0.658826,0.388677,-0.412819,-0.494428,-15.1521,-34.0317,-72.0385,0.025923,0
1,,173366,Port:10,0,0,0,Enabled,0.661016,0.388277,-0.413697,-0.491074,-15.6782,-33.6839,-71.1639,0.0252853,0
1,,173390,Port:10,0,0,0,Enabled,0.659993,0.388071,-0.414381,-0.492035,-15.8211,-33.2376,-70.4998,0.031881,0
1,,173414,Port:10,0,0,0,Enabled,0.664161,0.387732,-0.40863,-0.491503,-14.9775,-33.656,-69.4426,0.0288503,0
1,,173430,Port:10,0,0,0,Enabled,0.67044,0.383141,-0.402765,-0.49142,-14.1814,-33.9543,-68.6032,0.0256227,0
1,,173462,Port:10,0,0,0,Enabled,0.674339,0.381346,-0.396811,-0.492324,-13.5904,-34.016,-68.5202,0.0199498,0
1,,173478,Port:10,0,0,0,Enabled,0.67833,0.378637,-0.39221,-0.492619,-13.4471,-34.4721,-68.452,0.022866,0
1,,173494,Port:10,0,0,0,Enabled,0.677086,0.380902,-0.390051,-0.494296,-13.7293,-35.0261,-68.876,0.0197307,0
1,,173526,Port:10,0,0,0,Enabled,0.675988,0.382512,-0.390342,-0.494325,-15.6183,-35.6957,-69.1241,0.0262413,0
1,,173542,Port:10,0,0,0,Enabled,0.675001,0.382151,-0.390458,-0.495861,-16.6347,-35.3933,-68.4237,0.0360673,0
1,,173566,Port:10,0,0,0,Enabled,0.671992,0.382142,-0.392012,-0.49872,-18.0195,-34.7067,-67.3702,0.0418274,0
1,,173590,Port:10,0,0,0,Enabled,0.666502,0.387082,-0.396011,-0.499117,-19.7311,-34.567,-67.295,0.0397645,0
1,,173606,Port:10,0,0,0,Enabled,0.662928,0.39026,-0.399018,-0.499007,-20.8167,-34.4148,-67.3344,0.0416825,0
1,,173630,Port:10,0,0,0,Enabled,0.654786,0.396945,-0.405093,-0.499591,-22.6011,-33.9018,-67.8226,0.041271,0
1,,173654,Port:10,0,0,0,Enabled,0.651806,0.402834,-0.413858,-0.491523,-24.3839,-33.7156,-68.511,0.0366146,0
1,,173678,Port:10,0,0,0,Enabled,0.650873,0.406447,-0.415175,-0.488666,-25.9911,-33.9974,-68.4266,0.0390901,0
1,,173694,Port:10,0,0,0,Enabled,0.647608,0.413124,-0.417044,-0.485806,-27.811,-34.3989,-68.9429,0.0395749,0
1,,173718,Port:10,0,0,0,Enabled,0.644104,0.42391,-0.424398,-0.474675,-31.0627,-35.152,-70.645,0.0438905,0
1,,173742,Port:10,0,0,0,Enabled,0.640198,0.436042,-0.43182,-0.462111,-34.1087,-36.0936,-73.0135,0.0529979,0
1,,173766,Port:10,0,0,0,Enabled,0.635759,0.448369,-0.443464,-0.445102,-36.7206,-37.0038,-76.2287,0.0655116,0
1,,173790,Port:10,0,0,0,Enabled,0.625957,0.466262,-0.458354,-0.425075,-39.1994,-38.0103,-80.6241,0.0710722,0
1,,173806,Port:10,0,0,0,Enabled,0.61971,0.478273,-0.470806,-0.406887,-40.4161,-38.693,-83.9602,0.0648351,0
1,,173830,Port:10,0,0,0,Enabled,0.60835,0.498646,-0.48096,-0.387222,-41.4851,-40.1423,-88.4262,0.0582074,0
1,,173854,Port:10,0,0,0,Enabled,0.599277,0.514056,-0.493098,-0.365333,-42.1881,-41.3482,-92.8169,0.0627259,0
1,,173870,Port:10,0,0,0,Enabled,0.593705,0.522425,-0.499837,-0.353198,-42.2955,-41.9201,-95.2163,0.0672609,0
1,,173902,Port:10,0,0,0,Enabled,0.584564,0.534465,-0.51127,-0.33352,-41.8239,-42.7085,-99.1443,0.0729064,0
1,,173918,Port:10,0,0,0,Enabled,0.579553,0.542761,-0.516671,-0.320282,-41.2276,-43.5755,-101.544,0.0746044,0
1,,173942,Port:10,0,0,0,Enabled,0.568529,0.557859,-0.524902,-0.300079,-39.9266,-45.2557,-105.973,0.0785122,0
1,,173966,Port:10,0,0,0,Enabled,0.557196,0.571446,-0.53329,-0.280329,-38.476,-46.7175,-110.444,0.0820012,0
1,,173990,Port:10,0,0,0,Enabled,0.544958,0.584123,-0.540331,-0.264318,-36.9307,-47.5958,-114.617,0.0825184,0
1,,174006,Port:10,0,0,0,Enabled,0.534649,0.594993,-0.545482,-0.250165,-35.7307,-48.4672,-118.238,0.0858081,0
1,,174030,Port:10,0,0,0,Enabled,0.52645,0.603374,-0.550738,-0.235538,-34.34,-49.4768,-121.918,0.0850312,0
1,,174054,Port:10,0,0,0,Enabled,0.518808,0.609629,-0.5553,-0.225462,-33.9703,-50.1457,-125.278,0.0860237,0
1,,174078,Port:10,0,0,0,Enabled,0.511145,0.613763,-0.559664,-0.220914,-33.6802,-50.1956,-128.105,0.0812944,0
1,,174102,Port:10,0,0,0,Enabled,0.502889,0.618851,-0.562645,-0.218078,-33.203,-50.2949,-130.81,0.080767,0
1,,174118,Port:10,0,0,0,Enabled,0.496992,0.623276,-0.563824,-0.215937,-32.6661,-50.3168,-132.469,0.0811576,0
1,,174134,Port:10,0,0,0,Enabled,0.492538,0.626663,-0.564935,-0.213421,-31.9848,-50.1389,-133.85,0.0807764,0
1,,174166,Port:10,0,0,0,Enabled,0.479435,0.633909,-0.568969,-0.211131,-30.2903,-49.307,-137.206,0.076477,0
1,,174182,Port:10,0,0,0,Enabled,0.467534,0.641271,-0.572615,-0.205656,-28.9229,-49.3051,-139.979,0.0811604,0
1,,174206,Port:10,0,0,0,Enabled,0.45441,0.649604,-0.576405,-0.1982,-27.4039,-49.651,-143.274,0.0783097,0
1,,174230,Port:10,0,0,0,Enabled,0.447915,0.654318,-0.579141,-0.189303,-25.9748,-49.9203,-144.834,0.0773867,0
1,,174246,Port:10,0,0,0,Enabled,0.446637,0.655269,-0.580311,-0.185409,-25.278,-49.8623,-145.116,0.0741374,0
1,,174270,Port:10,0,0,0,Enabled,0.442241,0.659827,-0.581518,-0.175754,-23.6417,-50.1356,-146.251,0.07392,0
1,,174294,Port:10,0,0,0,Enabled,0.434132,0.667587,-0.582722,-0.162148,-21.3906,-50.9054,-148.551,0.069886,0
1,,174318,Port:10,0,0,0,Enabled,0.424158,0.674198,-0.584744,-0.153692,-19.5287,-51.1287,-150.879,0.0697407,0
1,,174342,Port:10,0,0,0,Enabled,0.415779,0.677714,-0.589039,-0.144444,-17.78,-51.0042,-152.86,0.069627,0
1,,174358,Port:10,0,0,0,Enabled,0.408212,0.680627,-0.592937,-0.136144,-16.4507,-50.8533,-154.489,0.0660623,0
1,,174382,Port:10,0,0,0,Enabled,0.397955,0.686027,-0.595824,-0.126469,-14.1854,-50.4489,-156.272,0.0618847,0
1,,174406,Port:10,0,0,0,Enabled,0.392489,0.687827,-0.599107,-0.117968,-12.3406,-49.8438,-157.092,0.0587726,0
1,,174430,Port:10,0,0,0,Enabled,0.387765,0.690525,-0.600053,-0.112913,-10.8943,-49.408,-157.789,0.0606614,0
1,,174446,Port:10,0,0,0,Enabled,0.385568,0.691963,-0.600965,-0.10661,-10.1588,-49.6182,-158.282,0.0560262,0
1,,174478,Port:10,0,0,0,Enabled,0.378235,0.694106,-0.605239,-0.0940254,-8.71739,-49.7502,-159.738,0.0538158,0
1,,174494,Port:10,0,0,0,Enabled,0.372963,0.698725,-0.604661,-0.0840707,-7.13549,-50.5599,-160.786,0.0528633,0
1,,174510,Port:10,0,0,0,Enabled,0.365564,0.702789,-0.606114,-0.0712514,-5.11649,-51.1982,-162.328,0.0536101,0
1,,174542,Port:10,0,0,0,Enabled,0.356604,0.707092,-0.608186,-0.0544497,-2.13353,-51.4538,-163.768,0.0517808,0
1,,174558,Port:10,0,0,0,Enabled,0.349332,0.711481,-0.608167,-0.0435361,-0.46576,-51.9603,-165.321,0.0519679,0
1,,174582,Port:10,0,0,0,Enabled,0.335504,0.716543,-0.610969,-0.0268257,1.67427,-52.5029,-168.205,0.0485033,0
1,,174606,Port:10,0,0,0,Enabled,0.326038,0.720166,-0.612175,-0.0173903,3.02824,-52.7077,-169.955,0.0504691,0
1,,174622,Port:10,0,0,0,Enabled,0.320836,0.72183,-0.613147,-0.00877754,4.09432,-53.0066,-170.898,0.0483813,0
1,,174646,Port:10,0,0,0,Enabled,0.316474,0.722739,-0.614399,-0.00239452,4.7382,-52.8877,-171.772,0.0494763,0
1,,174670,Port:10,0,0,0,Enabled,0.308021,0.724648,-0.616386,0.00872673,6.4627,-52.8545,-173.149,0.0539679,0
1,,174686,Port:10,0,0,0,Enabled,0.299783,0.726536,-0.618134,0.0136369,7.49401,-52.5842,-174.9,0.0541629,0
1,,174718,Port:10,0,0,0,Enabled,0.294848,0.728787,-0.617574,0.0231682,9.5209,-52.935,-176.086,0.0603226,0
1,,174734,Port:10,0,0,0,Enabled,0.292435,0.729825,-0.617286,0.0282058,10.3124,-53.1282,-176.541,0.0606563,0
1,,174758,Port:10,0,0,0,Enabled,0.287174,0.730607,-0.618222,0.0393107,11.7018,-53.4774,-177.363,0.0635392,0
1,,174782,Port:10,0,0,0,Enabled,0.285571,0.729327,-0.620132,0.0443661,12.218,-53.2366,-177.454,0.0629065,0
1,,174798,Port:10,0,0,0,Enabled,0.282466,0.730476,-0.619852,0.0490071,13.0333,-53.2134,-177.895,0.0634508,0
1,,174822,Port:10,0,0,0,Enabled,0.277514,0.730959,-0.621236,0.0524452,13.8048,-53.0027,-178.806,0.0676065,0
1,,174846,Port:10,0,0,0,Enabled,0.273373,0.729222,-0.625058,0.0529641,13.442,-52.471,-179.647,0.0626778,0
1,,174870,Port:10,0,0,0,Enabled,0.272887,0.727333,-0.627529,0.0522177,12.4416,-52.277,-180.147,0.0667609,0
1,,174886,Port:10,0,0,0,Enabled,0.273153,0.726001,-0.629128,0.0500878,11.5207,-51.8836,-180.192,0.0643191,0
1,,174910,Port:10,0,0,0,Enabled,0.274933,0.723156,-0.631967,0.04556,9.63458,-51.2432,-180.068,0.0621301,0
1,,174934,Port:10,0,0,0,Enabled,0.280328,0.718939,-0.634937,0.0373938,7.47569,-50.5787,-179.28,0.0584114,0
1,,174958,Port:10,0,0,0,Enabled,0.290795,0.713568,-0.637025,0.0214256,4.51872,-49.1879,-177.198,0.0465648,0
1,,174982,Port:10,0,0,0,Enabled,0.305601,0.703697,-0.641409,-0.00362742,-0.522288,-46.9943,-174.332,0.0370786,0
1,,174998,Port:10,0,0,0,Enabled,0.310721,0.699782,-0.643151,-0.0107078,-2.55326,-46.4769,-173.363,0.0338913,0
1,,175022,Port:10,0,0,0,Enabled,0.319072,0.694953,-0.643855,-0.0261533,-5.50249,-45.9147,-171.783,0.0252526,0
1,,175046,Port:10,0,0,0,Enabled,0.333355,0.689344,-0.641224,-0.0501133,-9.5435,-45.0381,-169.351,0.0181314,0
1,,175062,Port:10,0,0,0,Enabled,0.344271,0.684082,-0.639596,-0.0665214,-12.2924,-44.3148,-167.387,0.0200613,0
1,,175086,Port:10,0,0,0,Enabled,0.359703,0.676249,-0.635912,-0.0944331,-16.6075,-43.0692,-164.353,0.019858,0
1,,175110,Port:10,0,0,0,Enabled,0.374933,0.669896,-0.629428,-0.120354,-20.5138,-42.6767,-161.374,0.0236035,0
1,,175126,Port:10,0,0,0,Enabled,0.381184,0.664846,-0.628745,-0.131752,-22.8272,-42.2683,-160.094,0.0306522,0
1,,175158,Port:10,0,0,0,Enabled,0.39179,0.660972,-0.623891,-0.142746,-26.0782,-42.8233,-158.524,0.0307293,0
1,,175174,Port:10,0,0,0,Enabled,0.398957,0.657609,-0.621439,-0.148988,-27.4222,-42.6118,-157.13,0.0348213,0
1,,175190,Port:10,0,0,0,Enabled,0.405821,0.653738,-0.618772,-0.158295,-28.1935,-41.844,-155.166,0.0385594,0
1,,175222,Port:10,0,0,0,Enabled,0.422379,0.642761,-0.608803,-0.194458,-30.9157,-38.9015,-149.521,0.049906,0
1,,175238,Port:10,0,0,0,Enabled,0.429616,0.637224,-0.606102,-0.204978,-32.0046,-37.9688,-147.118,0.0507785,0
1,,175262,Port:10,0,0,0,Enabled,0.443185,0.627868,-0.599716,-0.222957,-33.9424,-36.475,-142.437,0.058206,0
1,,175286,Port:10,0,0,0,Enabled,0.4571,0.615068,-0.593708,-0.245481,-36.0734,-34.0616,-137.046,0.0605784,0
1,,175302,Port:10,0,0,0,Enabled,0.465065,0.608194,-0.58941,-0.257702,-37.3498,-32.8491,-134.002,0.0617668,0
1,,175326,Port:10,0,0,0,Enabled,0.474326,0.60041,-0.584551,-0.269857,-38.6863,-31.6187,-130.579,0.0638521,0
1,,175350,Port:10,0,0,0,Enabled,0.482058,0.594188,-0.579353,-0.28091,-39.7987,-30.9556,-128.132,0.0655336,0
1,,175374,Port:10,0,0,0,Enabled,0.490952,0.58882,-0.573278,-0.289153,-40.4091,-30.9456,-125.837,0.0662086,0
1,,175398,Port:10,0,0,0,Enabled,0.500853,0.579183,-0.567438,-0.302832,-40.9304,-29.8593,-122.573,0.0657879,0
1,,175414,Port:10,0,0,0,Enabled,0.507698,0.572421,-0.56343,-0.311647,-41.1059,-28.8066,-120.176,0.066668,0
1,,175438,Port:10,0,0,0,Enabled,0.519253,0.561635,-0.555922,-0.325413,-41.1878,-27.4551,-116.164,0.0629389,0
1,,175462,Port:10,0,0,0,Enabled,0.529528,0.551272,-0.547406,-0.340656,-41.3711,-26.414,-112.767,0.0626003,0
1,,175486,Port:10,0,0,0,Enabled,0.53929,0.540236,-0.540864,-0.35324,-41.7903,-25.494,-109.915,0.0578902,0
1,,175502,Port:10,0,0,0,Enabled,0.54657,0.531659,-0.536216,-0.362039,-42.043,-24.6652,-107.785,0.0541049,0
1,,175526,Port:10,0,0,0,Enabled,0.560981,0.516053,-0.527134,-0.375659,-42.1943,-23.3883,-103.968,0.047091,0
1,,175550,Port:10,0,0,0,Enabled,0.572179,0.501198,-0.51877,-0.390245,-42.0379,-22.0176,-100.859,0.0431385,0
1,,175566,Port:10,0,0,0,Enabled,0.578526,0.4932,-0.513359,-0.398151,-41.4916,-21.406,-99.088,0.0431177,0
1,,175598,Port:10,0,0,0,Enabled,0.589292,0.473999,-0.504706,-0.416331,-40.0091,-19.5464,-95.7596,0.0464331,0
1,,175614,Port:10,0,0,0,Enabled,0.59489,0.466493,-0.500379,-0.422032,-39.0984,-18.884,-94.2642,0.0469486,0
1,,175630,Port:10,0,0,0,Enabled,0.601042,0.458165,-0.496237,-0.427296,-38.0004,-18.1338,-92.539,0.0470832,0
1,,175662,Port:10,0,0,0,Enabled,0.611516,0.439502,-0.48385,-0.445843,-35.7934,-16.5855,-88.4774,0.04467,0
1,,175678,Port:10,0,0,0,Enabled,0.614934,0.432298,-0.4787,-0.453676,-34.9335,-15.9685,-86.9128,0.0428554,0
1,,175702,Port:10,0,0,0,Enabled,0.621826,0.419386,-0.47098,-0.464356,-33.2178,-14.9056,-84.3919,0.0388497,0
1,,175726,Port:10,0,0,0,Enabled,0.626839,0.407915,-0.464546,-0.47421,-31.2488,-13.7561,-82.3648,0.0373977,0
