ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,445422,Port:10,0,0,0,Enabled,0.643628,0.439476,-0.470097,-0.414262,1.61377,64.9195,-90.9212,0.0916717,0
1,,445438,Port:10,0,0,0,Enabled,0.643612,0.438731,-0.470441,-0.414686,1.64146,64.9824,-91.0268,0.092334,0
1,,445462,Port:10,0,0,0,Enabled,0.644387,0.438747,-0.470354,-0.413561,1.779,64.6453,-91.1222,0.0926792,0
1,,445478,Port:10,0,0,0,Enabled,0.644268,0.43816,-0.46974,-0.415064,1.7836,64.8452,-90.8542,0.0916892,0
1,,445502,Port:10,0,0,0,Enabled,0.64388,0.438338,-0.470114,-0.415056,1.51247,64.8951,-90.8029,0.0910328,0
1,,445518,Port:10,0,0,0,Enabled,0.643147,0.438546,-0.470463,-0.415576,1.29977,64.8226,-90.8355,0.0918199,0
1,,445542,Port:10,0,0,0,Enabled,0.643627,0.438959,-0.470689,-0.414139,1.11265,64.4217,-90.9415,0.0920427,0
1,,445558,Port:10,0,0,0,Enabled,0.643271,0.439331,-0.469984,-0.415096,1.29886,64.5065,-90.8324,0.0918858,0
1,,445582,Port:10,0,0,0,Enabled,0.643629,0.439066,-0.469326,-0.415568,1.81128,64.7285,-90.5064,0.0920386,0
1,,445598,Port:10,0,0,0,Enabled,0.642704,0.440161,-0.468818,-0.416412,1.97882,64.7173,-90.4287,0.0911406,0
1,,445614,Port:10,0,0,0,Enabled,0.643966,0.439194,-0.469275,-0.414967,1.99278,64.6967,-90.2778,0.092334,0
1,,445638,Port:10,0,0,0,Enabled,0.644004,0.438685,-0.468322,-0.416521,2.20356,65.1378,-89.6246,0.0914736,0
1,,445654,Port:10,0,0,0,Enabled,0.642996,0.439002,-0.468671,-0.41735,1.99046,65.4741,-89.4763,0.0901721,0
1,,445678,Port:10,0,0,0,Enabled,0.643685,0.438152,-0.46917,-0.41662,1.67654,65.9692,-89.2372,0.0903493,0
1,,445694,Port:10,0,0,0,Enabled,0.643221,0.436933,-0.469512,-0.41823,1.6255,66.5392,-89.1871,0.0904408,0
1,,445718,Port:10,0,0,0,Enabled,0.643592,0.436757,-0.469408,-0.417957,1.57375,66.0529,-89.8518,0.0907326,0
1,,445734,Port:10,0,0,0,Enabled,0.643858,0.437642,-0.46969,-0.416301,1.70325,65.3189,-90.7239,0.0915777,0
1,,445758,Port:10,0,0,0,Enabled,0.643801,0.438088,-0.467844,-0.417997,2.73637,64.4038,-91.2036,0.0915577,0
1,,445774,Port:10,0,0,0,Enabled,0.644466,0.439233,-0.467993,-0.415597,2.99405,63.5237,-91.7298,0.0930183,0
1,,445798,Port:10,0,0,0,Enabled,0.64335,0.439016,-0.467845,-0.417716,2.74535,63.8698,-91.694,0.0924747,0
1,,445814,Port:10,0,0,0,Enabled,0.643358,0.43809,-0.468176,-0.418306,2.57929,64.3618,-91.4138,0.0918124,0
1,,445838,Port:10,0,0,0,Enabled,0.643857,0.437977,-0.468171,-0.417661,2.62106,64.4984,-91.0606,0.0914152,0
1,,445854,Port:10,0,0,0,Enabled,0.644389,0.43742,-0.468143,-0.417456,2.56924,64.7356,-90.6354,0.0919541,0
1,,445878,Port:10,0,0,0,Enabled,0.644401,0.437073,-0.46839,-0.417523,2.25512,65.3393,-90.0962,0.0915154,0
1,,445894,Port:10,0,0,0,Enabled,0.644094,0.436062,-0.468365,-0.419079,1.96529,65.9846,-89.735,0.0895432,0
1,,445918,Port:10,0,0,0,Enabled,0.646004,0.435233,-0.467192,-0.41831,2.25339,66.3235,-89.3878,0.0905504,0
1,,445934,Port:10,0,0,0,Enabled,0.645314,0.435155,-0.465976,-0.420805,2.76003,66.7406,-89.1719,0.0894422,0
1,,445958,Port:10,0,0,0,Enabled,0.645422,0.434656,-0.465815,-0.421333,2.98478,66.8958,-89.1429,0.0891934,0
1,,445974,Port:10,0,0,0,Enabled,0.645427,0.43466,-0.465548,-0.421616,2.90835,66.8697,-89.1136,0.0895486,0
1,,445998,Port:10,0,0,0,Enabled,0.644635,0.434113,-0.465887,-0.423015,2.37195,67.0589,-89.017,0.0899003,0
1,,446014,Port:10,0,0,0,Enabled,0.645197,0.433562,-0.466415,-0.422142,2.00175,67.0135,-89.0178,0.0893734,0
1,,446038,Port:10,0,0,0,Enabled,0.645251,0.433251,-0.466487,-0.422296,2.01791,67.1312,-88.919,0.0885148,0
1,,446054,Port:10,0,0,0,Enabled,0.645493,0.432855,-0.465659,-0.423245,2.22296,67.0869,-88.7775,0.0891836,0
1,,446078,Port:10,0,0,0,Enabled,0.645899,0.433217,-0.466071,-0.4218,2.315,66.7613,-89.1092,0.0894052,0
1,,446094,Port:10,0,0,0,Enabled,0.64618,0.433092,-0.465378,-0.422263,2.64111,66.7438,-88.9574,0.089579,0
1,,446118,Port:10,0,0,0,Enabled,0.645622,0.433294,-0.464974,-0.423353,2.79868,66.6425,-88.6978,0.0887713,0
1,,446134,Port:10,0,0,0,Enabled,0.646776,0.433536,-0.465483,-0.420779,2.70426,66.3986,-88.6684,0.0889073,0
1,,446158,Port:10,0,0,0,Enabled,0.647693,0.431982,-0.464716,-0.421811,2.58953,66.834,-88.1233,0.0884067,0
1,,446174,Port:10,0,0,0,Enabled,0.647643,0.431372,-0.46497,-0.422232,2.30241,66.9383,-88.1124,0.0882829,0
1,,446198,Port:10,0,0,0,Enabled,0.64841,0.431439,-0.464538,-0.421462,1.76076,66.3708,-88.4647,0.0896762,0
1,,446214,Port:10,0,0,0,Enabled,0.648129,0.431179,-0.465046,-0.421598,1.35026,66.0806,-88.873,0.0895064,0
1,,446238,Port:10,0,0,0,Enabled,0.648136,0.431347,-0.464716,-0.42178,0.91166,65.4502,-89.3437,0.0897446,0
1,,446254,Port:10,0,0,0,Enabled,0.648644,0.430971,-0.464595,-0.421517,0.672476,65.1401,-89.4661,0.0910093,0
1,,446278,Port:10,0,0,0,Enabled,0.648326,0.430981,-0.464394,-0.422216,0.501977,65.2687,-89.2055,0.0906603,0
1,,446294,Port:10,0,0,0,Enabled,0.649498,0.430172,-0.464242,-0.421407,0.533124,65.31,-88.5755,0.0890155,0
1,,446318,Port:10,0,0,0,Enabled,0.649322,0.429952,-0.465266,-0.420774,0.00223436,65.1434,-87.2667,0.0883859,0
1,,446334,Port:10,0,0,0,Enabled,0.651011,0.429451,-0.465221,-0.41872,-0.777937,64.7512,-85.9263,0.0897014,0
1,,446358,Port:10,0,0,0,Enabled,0.649744,0.428371,-0.467783,-0.418939,-3.25945,64.897,-84.1627,0.0898172,0
1,,446374,Port:10,0,0,0,Enabled,0.648558,0.428155,-0.470396,-0.41807,-6.00863,64.2261,-83.1868,0.0910094,0
1,,446398,Port:10,0,0,0,Enabled,0.645354,0.430581,-0.474344,-0.416072,-13.051,61.4701,-82.0265,0.0942017,0
1,,446414,Port:10,0,0,0,Enabled,0.642692,0.433439,-0.480101,-0.410587,-19.8162,59.4643,-81.8046,0.0951623,0
1,,446438,Port:10,0,0,0,Enabled,0.63672,0.433808,-0.487428,-0.410867,-30.9072,57.8462,-79.8533,0.104131,0
1,,446454,Port:10,0,0,0,Enabled,0.633726,0.433051,-0.490474,-0.412666,-38.3586,56.3785,-77.72,0.111388,0
1,,446478,Port:10,0,0,0,Enabled,0.631237,0.438068,-0.493155,-0.407964,-48.8285,51.7638,-75.1695,0.093754,0
1,,446502,Port:10,0,0,0,Enabled,0.629711,0.441529,-0.495297,-0.403977,-57.7086,46.8679,-72.994,0.0726049,0
1,,446518,Port:10,0,0,0,Enabled,0.628562,0.44154,-0.498114,-0.402286,-62.6135,44.6373,-72.0697,0.120295,0
1,,446542,Port:10,0,0,0,Enabled,0.621936,0.443564,-0.503482,-0.403675,-69.1883,42.9744,-71.7295,0.0936556,0
1,,446558,Port:10,0,0,0,Enabled,0.617166,0.446289,-0.506769,-0.403877,-73.1685,42.3274,-71.8229,0.0659495,0
1,,446582,Port:10,0,0,0,Enabled,0.61165,0.450325,-0.510273,-0.403377,-77.6319,41.0757,-71.8909,0.0481065,0
1,,446598,Port:10,0,0,0,Enabled,0.608778,0.454916,-0.510782,-0.401924,-79.8817,39.0584,-71.9656,0.0445969,0
1,,446622,Port:10,0,0,0,Enabled,0.60944,0.457053,-0.509662,-0.399914,-83.2461,36.3952,-71.3009,0.0376176,0
1,,446638,Port:10,0,0,0,Enabled,0.604352,0.459737,-0.512234,-0.40127,-85.8816,36.3968,-72.0742,0.0406333,0
1,,446662,Port:10,0,0,0,Enabled,0.602808,0.460261,-0.515828,-0.398376,-89.5138,36.5395,-73.0475,0.0424144,0
1,,446678,Port:10,0,0,0,Enabled,0.602476,0.458745,-0.519298,-0.396113,-91.1516,37.4357,-73.4758,0.043555,0
1,,446702,Port:10,0,0,0,Enabled,0.601491,0.456063,-0.521617,-0.397658,-92.225,39.7556,-73.4974,0.0452045,0
1,,446718,Port:10,0,0,0,Enabled,0.6017,0.455868,-0.521077,-0.398272,-92.0353,40.508,-73.2312,0.04284,0
1,,446734,Port:10,0,0,0,Enabled,0.602587,0.45557,-0.520496,-0.398032,-91.2246,40.7462,-72.9323,0.0441018,0
1,,446758,Port:10,0,0,0,Enabled,0.604222,0.453807,-0.519348,-0.399065,-89.5861,41.3666,-72.2927,0.0438059,0
1,,446774,Port:10,0,0,0,Enabled,0.604952,0.453259,-0.519008,-0.399024,-88.7649,41.698,-72.0473,0.0446967,0
1,,446798,Port:10,0,0,0,Enabled,0.606063,0.451574,-0.517676,-0.400973,-88.0003,42.1117,-71.6077,0.0444349,0
1,,446814,Port:10,0,0,0,Enabled,0.605236,0.45187,-0.51789,-0.401613,-88.0137,42.2423,-71.8145,0.0447865,0
1,,446838,Port:10,0,0,0,Enabled,0.60608,0.451112,-0.51754,-0.401645,-87.9899,42.3162,-71.8041,0.0460445,0
1,,446854,Port:10,0,0,0,Enabled,0.605374,0.450692,-0.517827,-0.402809,-88.1881,42.6537,-71.9267,0.0449007,0
1,,446878,Port:10,0,0,0,Enabled,0.605589,0.451177,-0.517391,-0.402503,-88.4718,42.8195,-72.0942,0.0460179,0
1,,446894,Port:10,0,0,0,Enabled,0.606303,0.449723,-0.517633,-0.402742,-88.3181,43.3373,-71.8619,0.0457994,0
1,,446918,Port:10,0,0,0,Enabled,0.606539,0.447561,-0.51694,-0.405677,-87.9062,44.5231,-71.2479,0.0481575,0
1,,446942,Port:10,0,0,0,Enabled,0.608045,0.446172,-0.516811,-0.405116,-87.1665,45.0124,-70.7338,0.0472638,0
1,,446958,Port:10,0,0,0,Enabled,0.608478,0.446552,-0.516781,-0.404084,-86.4268,45.3195,-70.5052,0.0479387,0
1,,446982,Port:10,0,0,0,Enabled,0.608727,0.446134,-0.515216,-0.406163,-84.9888,46.1345,-69.3528,0.0494464,0
1,,446998,Port:10,0,0,0,Enabled,0.611047,0.444652,-0.515285,-0.404213,-83.9193,46.8017,-68.4856,0.0526084,0
1,,447022,Port:10,0,0,0,Enabled,0.611489,0.442253,-0.51452,-0.40714,-82.4621,48.9911,-67.2141,0.0542254,0
1,,447038,Port:10,0,0,0,Enabled,0.613282,0.440075,-0.514886,-0.40634,-81.6007,49.9521,-66.7837,0.0610898,0
1,,447054,Port:10,0,0,0,Enabled,0.612838,0.439804,-0.514542,-0.407736,-81.2042,50.0752,-66.8326,0.0598866,0
1,,447078,Port:10,0,0,0,Enabled,0.615375,0.439578,-0.514743,-0.403887,-81.0625,49.1123,-67.2371,0.0611446,0
1,,447094,Port:10,0,0,0,Enabled,0.61363,0.438818,-0.5149,-0.407155,-81.0743,49.3591,-67.3034,0.0611806,0
1,,447118,Port:10,0,0,0,Enabled,0.613613,0.438933,-0.514686,-0.407327,-81.2882,48.7946,-67.402,0.0589212,0
1,,447134,Port:10,0,0,0,Enabled,0.613708,0.441156,-0.514336,-0.405219,-82.1108,48.2656,-67.7985,0.0551439,0
1,,447158,Port:10,0,0,0,Enabled,0.612977,0.439991,-0.515479,-0.40614,-82.9366,49.281,-67.7626,0.0575212,0
1,,447174,Port:10,0,0,0,Enabled,0.611612,0.438702,-0.516618,-0.40814,-83.3557,50.1394,-67.9147,0.0580868,0
1,,447198,Port:10,0,0,0,Enabled,0.613072,0.440153,-0.515827,-0.405377,-83.6415,49.4827,-68.5251,0.0580779,0
1,,447222,Port:10,0,0,0,Enabled,0.613056,0.440091,-0.515732,-0.40559,-83.53,49.2561,-68.9563,0.0583654,0
1,,447238,Port:10,0,0,0,Enabled,0.612756,0.440472,-0.514799,-0.406813,-83.522,49.2744,-69.075,0.0586314,0
1,,447262,Port:10,0,0,0,Enabled,0.612093,0.440282,-0.514863,-0.407934,-83.7898,49.5489,-69.336,0.0577787,0
1,,447278,Port:10,0,0,0,Enabled,0.612198,0.440552,-0.514854,-0.407497,-83.8274,49.4698,-69.4462,0.0593133,0
1,,447302,Port:10,0,0,0,Enabled,0.611978,0.440285,-0.515202,-0.407676,-84.1882,49.8112,-69.5058,0.0613096,0
1,,447318,Port:10,0,0,0,Enabled,0.612796,0.438468,-0.514925,-0.408755,-84.4533,50.4157,-69.0936,0.0570022,0
1,,447342,Port:10,0,0,0,Enabled,0.610803,0.439742,-0.515574,-0.409551,-85.1398,50.683,-69.322,0.0580491,0
1,,447358,Port:10,0,0,0,Enabled,0.613205,0.43934,-0.515817,-0.406071,-85.391,50.3915,-69.3172,0.0637801,0
1,,447382,Port:10,0,0,0,Enabled,0.612875,0.438012,-0.515286,-0.408669,-85.0776,51.7915,-68.6658,0.0599832,0
1,,447398,Port:10,0,0,0,Enabled,0.612526,0.437814,-0.515834,-0.408715,-85.0139,52.4738,-68.5528,0.0622463,0
1,,447422,Port:10,0,0,0,Enabled,0.613126,0.439977,-0.516197,-0.405016,-84.9328,51.9509,-69.0759,0.0643211,0
1,,447438,Port:10,0,0,0,Enabled,0.613769,0.439491,-0.515658,-0.405257,-84.229,52.1213,-68.7968,0.063251,0
1,,447462,Port:10,0,0,0,Enabled,0.612975,0.439139,-0.514148,-0.408744,-83.2704,52.3088,-68.2929,0.0656311,0
1,,447478,Port:10,0,0,0,Enabled,0.616062,0.439173,-0.514669,-0.403374,-83.1536,51.6814,-68.5967,0.0686017,0
1,,447502,Port:10,0,0,0,Enabled,0.615788,0.437602,-0.514734,-0.405412,-82.6503,52.4519,-68.2128,0.0649177,0
1,,447518,Port:10,0,0,0,Enabled,0.614596,0.437825,-0.514265,-0.407569,-82.3616,52.6713,-67.9531,0.0685211,0
1,,447542,Port:10,0,0,0,Enabled,0.615938,0.43869,-0.51497,-0.403705,-82.7686,52.2839,-68.4922,0.0711038,0
1,,447558,Port:10,0,0,0,Enabled,0.614594,0.438584,-0.51335,-0.407911,-82.7283,52.692,-68.216,0.0678021,0
1,,447582,Port:10,0,0,0,Enabled,0.615676,0.437202,-0.513747,-0.407262,-83.2901,52.9119,-68.182,0.068554,0
1,,447598,Port:10,0,0,0,Enabled,0.615316,0.437522,-0.514882,-0.406026,-84.0968,52.9732,-68.4424,0.0668873,0
1,,447622,Port:10,0,0,0,Enabled,0.614651,0.436779,-0.515405,-0.40717,-84.86,53.6383,-68.2462,0.0685085,0
1,,447638,Port:10,0,0,0,Enabled,0.615383,0.435842,-0.514731,-0.407919,-84.9111,53.9496,-67.883,0.0645403,0
1,,447654,Port:10,0,0,0,Enabled,0.614617,0.4359,-0.514788,-0.408941,-84.8634,54.1573,-67.8813,0.0660154,0
1,,447678,Port:10,0,0,0,Enabled,0.615487,0.435939,-0.515213,-0.407049,-84.675,53.8982,-68.2218,0.0676602,0
1,,447694,Port:10,0,0,0,Enabled,0.614638,0.435996,-0.514749,-0.408855,-84.16,53.8471,-68.1971,0.0676023,0
1,,447718,Port:10,0,0,0,Enabled,0.615612,0.436544,-0.514622,-0.40696,-84.2693,53.3253,-68.4058,0.0706108,0
1,,447734,Port:10,0,0,0,Enabled,0.615783,0.436245,-0.514516,-0.407157,-84.8229,53.3389,-68.3017,0.0673398,0
1,,447758,Port:10,0,0,0,Enabled,0.614806,0.43506,-0.515132,-0.409116,-85.7737,54.1989,-67.7939,0.0649937,0
1,,447774,Port:10,0,0,0,Enabled,0.614542,0.435102,-0.515958,-0.408427,-86.3346,54.4391,-67.6983,0.0630283,0
1,,447798,Port:10,0,0,0,Enabled,0.614633,0.435298,-0.516035,-0.407984,-86.4518,54.3391,-67.6912,0.065397,0
1,,447814,Port:10,0,0,0,Enabled,0.615101,0.435272,-0.514884,-0.408759,-86.6304,54.2426,-67.9249,0.0621974,0
1,,447838,Port:10,0,0,0,Enabled,0.614707,0.433851,-0.515658,-0.409887,-87.4817,54.5423,-68.6669,0.0636501,0
1,,447854,Port:10,0,0,0,Enabled,0.613537,0.432302,-0.515971,-0.412869,-88.0447,54.4844,-69.0702,0.0634845,0
1,,447878,Port:10,0,0,0,Enabled,0.61366,0.434056,-0.516233,-0.410513,-88.7207,52.5337,-69.9539,0.0609424,0
1,,447894,Port:10,0,0,0,Enabled,0.616015,0.434468,-0.513272,-0.410263,-89.8123,51.9186,-69.7896,0.0558732,0
1,,447918,Port:10,0,0,0,Enabled,0.611552,0.431671,-0.519071,-0.412588,-90.7232,53.6631,-70.9575,0.0592775,0
1,,447934,Port:10,0,0,0,Enabled,0.613006,0.431366,-0.518005,-0.412091,-89.9657,52.8433,-71.259,0.05983,0
1,,447958,Port:10,0,0,0,Enabled,0.615982,0.434694,-0.514613,-0.408389,-87.9297,50.8476,-71.449,0.0621036,0
1,,447974,Port:10,0,0,0,Enabled,0.616414,0.43277,-0.513874,-0.410704,-87.2004,51.5652,-70.7118,0.0599665,0
1,,447998,Port:10,0,0,0,Enabled,0.614212,0.431986,-0.515042,-0.413358,-87.279,52.6833,-70.0107,0.0605787,0
1,,448014,Port:10,0,0,0,Enabled,0.615295,0.433154,-0.515832,-0.409521,-88.0032,52.3416,-70.1469,0.0620873,0
1,,448038,Port:10,0,0,0,Enabled,0.615394,0.431191,-0.51604,-0.411178,-88.056,53.2057,-69.4133,0.0621911,0
1,,448054,Port:10,0,0,0,Enabled,0.61468,0.430292,-0.515597,-0.413737,-87.4279,53.8374,-68.8569,0.0607886,0
1,,448078,Port:10,0,0,0,Enabled,0.615728,0.432685,-0.515117,-0.410266,-86.45,53.1782,-68.981,0.0642245,0
1,,448094,Port:10,0,0,0,Enabled,0.617776,0.432351,-0.514964,-0.407723,-85.6751,52.8162,-68.9065,0.0657273,0
1,,448118,Port:10,0,0,0,Enabled,0.617239,0.430022,-0.514262,-0.411864,-85.2232,53.6258,-68.6428,0.0666754,0
1,,448142,Port:10,0,0,0,Enabled,0.616702,0.431363,-0.514894,-0.410475,-86.0399,52.7588,-69.6047,0.0652017,0
1,,448158,Port:10,0,0,0,Enabled,0.616959,0.43271,-0.514724,-0.40888,-86.6531,52.0435,-70.163,0.0628521,0
1,,448182,Port:10,0,0,0,Enabled,0.616135,0.432486,-0.515734,-0.409087,-86.9942,52.463,-70.3728,0.0624041,0
1,,448198,Port:10,0,0,0,Enabled,0.616292,0.432998,-0.515083,-0.409129,-86.9657,52.4199,-70.3642,0.0609436,0
1,,448222,Port:10,0,0,0,Enabled,0.617099,0.434321,-0.514735,-0.406943,-86.5145,52.0072,-70.4189,0.0638597,0
1,,448238,Port:10,0,0,0,Enabled,0.616028,0.434692,-0.514185,-0.408861,-86.1262,52.0178,-69.926,0.0637775,0
1,,448254,Port:10,0,0,0,Enabled,0.617489,0.435033,-0.514196,-0.406271,-86.4179,51.8544,-69.6742,0.0607238,0
1,,448278,Port:10,0,0,0,Enabled,0.617083,0.43373,-0.514275,-0.408178,-86.0137,52.8241,-68.3129,0.0613398,0
1,,448302,Port:10,0,0,0,Enabled,0.617393,0.434695,-0.514302,-0.406644,-85.5464,52.7702,-67.3963,0.0626264,0
1,,448318,Port:10,0,0,0,Enabled,0.61863,0.435546,-0.51436,-0.40377,-85.6902,52.4646,-67.0271,0.0642327,0
1,,448342,Port:10,0,0,0,Enabled,0.618282,0.433735,-0.516736,-0.40322,-86.1787,52.6737,-66.8485,0.0621878,0
1,,448358,Port:10,0,0,0,Enabled,0.618053,0.433614,-0.517432,-0.402808,-86.5481,51.6625,-67.4683,0.0574257,0
1,,448382,Port:10,0,0,0,Enabled,0.617089,0.433447,-0.519425,-0.401898,-86.6851,48.1035,-69.2672,0.0535488,0
1,,448398,Port:10,0,0,0,Enabled,0.615294,0.435231,-0.518331,-0.404129,-86.4602,44.2132,-70.5059,0.0491607,0
1,,448422,Port:10,0,0,0,Enabled,0.613405,0.438834,-0.516731,-0.405154,-86.4884,36.9226,-72.7094,0.0425667,0
1,,448438,Port:10,0,0,0,Enabled,0.611379,0.44417,-0.516061,-0.403249,-86.3446,31.4116,-74.5062,0.0440313,0
1,,448462,Port:10,0,0,0,Enabled,0.610203,0.445047,-0.511847,-0.409389,-85.3818,24.4675,-74.6464,0.0444399,0
1,,448478,Port:10,0,0,0,Enabled,0.605556,0.44824,-0.509633,-0.41552,-85.8067,19.5675,-75.1446,0.047151,0
1,,448502,Port:10,0,0,0,Enabled,0.604529,0.456843,-0.510025,-0.40708,-88.2101,9.94499,-77.2335,0.0515767,0
1,,448518,Port:10,0,0,0,Enabled,0.602003,0.457503,-0.510341,-0.409678,-89.74,5.61856,-77.1584,0.0566872,0
1,,448542,Port:10,0,0,0,Enabled,0.596161,0.458581,-0.508825,-0.4188,-91.7161,-0.388315,-76.4499,0.058682,0
1,,448558,Port:10,0,0,0,Enabled,0.593919,0.461219,-0.508107,-0.419958,-92.5274,-5.5368,-76.5462,0.0596092,0
1,,448582,Port:10,0,0,0,Enabled,0.586448,0.466826,-0.510033,-0.421922,-93.4693,-12.9813,-77.7723,0.061059,0
1,,448598,Port:10,0,0,0,Enabled,0.582255,0.469462,-0.513043,-0.421156,-93.7993,-17.8692,-78.7587,0.061619,0
1,,448622,Port:10,0,0,0,Enabled,0.576567,0.472441,-0.512617,-0.42614,-93.9058,-25.0275,-79.2763,0.0615656,0
1,,448638,Port:10,0,0,0,Enabled,0.573071,0.476701,-0.511614,-0.427313,-94.1508,-30.2553,-80.4193,0.0621779,0
1,,448662,Port:10,0,0,0,Enabled,0.571748,0.483118,-0.509916,-0.423895,-93.8371,-38.6215,-82.2459,0.0647736,0
1,,448678,Port:10,0,0,0,Enabled,0.570113,0.485912,-0.507213,-0.42614,-94.0865,-43.2568,-83.0645,0.0648303,0
1,,448702,Port:10,0,0,0,Enabled,0.568547,0.490349,-0.504793,-0.426025,-94.6067,-49.9123,-84.0533,0.0703644,0
1,,448718,Port:10,0,0,0,Enabled,0.571755,0.488646,-0.503024,-0.42578,-95.0441,-53.4166,-83.2092,0.071409,0
1,,448742,Port:10,0,0,0,Enabled,0.567806,0.486547,-0.501779,-0.43484,-97.2215,-57.2498,-81.593,0.0746789,0
1,,448758,Port:10,0,0,0,Enabled,0.567488,0.491903,-0.503055,-0.427697,-99.2398,-61.33,-82.195,0.0805322,0
1,,448782,Port:10,0,0,0,Enabled,0.569998,0.493025,-0.503414,-0.422614,-100.875,-65.7051,-82.2361,0.0854158,0
1,,448798,Port:10,0,0,0,Enabled,0.56752,0.491734,-0.503643,-0.427157,-100.585,-66.2391,-82.7492,0.0877178,0
1,,448822,Port:10,0,0,0,Enabled,0.568476,0.488127,-0.501455,-0.432564,-98.7276,-68.6461,-83.5156,0.0953143,0
1,,448838,Port:10,0,0,0,Enabled,0.567813,0.489295,-0.498994,-0.434953,-98.166,-71.1183,-84.6754,0.104312,0
1,,448862,Port:10,0,0,0,Enabled,0.567058,0.492222,-0.4959,-0.436172,-97.1813,-74.0424,-86.3093,0.112938,0
1,,448878,Port:10,0,0,0,Enabled,0.56749,0.489189,-0.494003,-0.441147,-95.8308,-74.9607,-86.2092,0.116155,0
1,,448902,Port:10,0,0,0,Enabled,0.567023,0.492154,-0.492287,-0.440367,-94.3733,-76.5214,-87.2989,0.122234,0
1,,448918,Port:10,0,0,0,Enabled,0.569217,0.492031,-0.493584,-0.436203,-94.0265,-77.0112,-87.7596,0.1211,0
1,,448942,Port:10,0,0,0,Enabled,0.569221,0.490296,-0.495398,-0.436094,-93.6988,-75.7096,-87.1732,0.116851,0
1,,448958,Port:10,0,0,0,Enabled,0.570198,0.487765,-0.496479,-0.436429,-93.713,-74.4774,-86.1444,0.116779,0
1,,448982,Port:10,0,0,0,Enabled,0.572113,0.484345,-0.498909,-0.434956,-94.1572,-72.1187,-84.4128,0.107092,0
1,,448998,Port:10,0,0,0,Enabled,0.574361,0.479589,-0.500686,-0.435222,-94.6364,-70.0851,-83.0122,0.10061,0
1,,449022,Port:10,0,0,0,Enabled,0.575093,0.477959,-0.502519,-0.433934,-94.3462,-68.0715,-81.9287,0.0984745,0
1,,449038,Port:10,0,0,0,Enabled,0.576313,0.476601,-0.502035,-0.434368,-93.3462,-67.3926,-81.1618,0.0955267,0
1,,449062,Port:10,0,0,0,Enabled,0.577874,0.475339,-0.500012,-0.436009,-92.4322,-66.9607,-80.0826,0.0936386,0
1,,449078,Port:10,0,0,0,Enabled,0.57797,0.47642,-0.500565,-0.434062,-92.3477,-66.6726,-79.9544,0.0949277,0
1,,449102,Port:10,0,0,0,Enabled,0.578639,0.475712,-0.500299,-0.434254,-92.174,-66.1508,-79.0943,0.0913125,0
1,,449118,Port:10,0,0,0,Enabled,0.579279,0.474616,-0.500591,-0.434263,-92.2779,-65.7324,-78.4231,0.0900047,0
1,,449142,Port:10,0,0,0,Enabled,0.578739,0.474734,-0.500962,-0.434427,-92.8014,-65.2497,-77.5312,0.0886225,0
1,,449158,Port:10,0,0,0,Enabled,0.578679,0.475295,-0.501774,-0.432954,-93.105,-65.0247,-76.9999,0.0868618,0
1,,449182,Port:10,0,0,0,Enabled,0.579555,0.473337,-0.502345,-0.433265,-93.3721,-64.2369,-75.6802,0.08424,0
1,,449198,Port:10,0,0,0,Enabled,0.579181,0.473116,-0.502727,-0.433564,-93.1887,-63.7216,-74.8916,0.0831281,0
1,,449222,Port:10,0,0,0,Enabled,0.57929,0.473397,-0.503323,-0.432416,-92.5404,-63.1198,-74.1578,0.0836521,0
1,,449238,Port:10,0,0,0,Enabled,0.581174,0.471735,-0.503028,-0.432049,-91.6219,-62.9499,-73.3309,0.079183,0
1,,449262,Port:10,0,0,0,Enabled,0.581029,0.472893,-0.502265,-0.431866,-90.0026,-62.9548,-72.5121,0.0807164,0
1,,449278,Port:10,0,0,0,Enabled,0.582437,0.472069,-0.501057,-0.432274,-88.843,-62.9534,-71.5262,0.0784513,0
1,,449302,Port:10,0,0,0,Enabled,0.58182,0.4727,-0.501404,-0.432012,-88.1974,-62.6075,-70.7591,0.078642,0
1,,449318,Port:10,0,0,0,Enabled,0.583299,0.472852,-0.502276,-0.428828,-88.0513,-62.4618,-70.4572,0.077176,0
1,,449342,Port:10,0,0,0,Enabled,0.579119,0.475161,-0.509128,-0.42383,-87.2008,-61.2178,-71.2917,0.0766242,0
1,,449358,Port:10,0,0,0,Enabled,0.577304,0.476102,-0.513017,-0.420547,-85.897,-60.4784,-71.6601,0.0730669,0
1,,449382,Port:10,0,0,0,Enabled,0.5773,0.472771,-0.512895,-0.424442,-83.4024,-59.8298,-70.5976,0.0716768,0
1,,449398,Port:10,0,0,0,Enabled,0.576999,0.473171,-0.511294,-0.426334,-82.1648,-60.3237,-69.9515,0.0734937,0
1,,449422,Port:10,0,0,0,Enabled,0.577705,0.474334,-0.512202,-0.422982,-81.4561,-60.6229,-70.0721,0.0749537,0
1,,449438,Port:10,0,0,0,Enabled,0.578268,0.473382,-0.512061,-0.423449,-80.8428,-60.3364,-69.7515,0.0709792,0
